arrTime  baseData  exeTime	usrId
244930	42	12	100
244949	406	12	1036
244970	1813	12	1071
244972	131	12	100
244983	78	12	100
244991	1811	12	1023
244993	1074	12	100
245003	81	12	100
245009	1045	12	100
245046	12	12	1034
245051	7	12	1026
245075	21	12	100
245085	259	12	100
245092	48	12	100
245093	250	12	1027
245101	47	12	1077
245124	563	12	100
245143	1820	12	100
245153	27	12	1007
245173	934	12	1066
245184	1084	12	1042
245211	18	12	100
245228	1822	12	1004
245264	19	12	100
245269	45	12	1025
245273	18	12	100
245280	1819	12	1038
245291	25	12	1056
245291	18	12	1093
245294	1817	12	100
245301	18	12	1007
245310	1234	12	1015
245316	21	12	100
245319	1825	12	1008
245328	19	12	100
245338	117	12	100
245354	1824	12	100
245358	44	12	1096
245370	257	12	100
245385	44	12	1010
245408	18	12	1058
245415	19	12	100
245423	249	12	1022
245443	46	12	1078
245455	19	12	1009
245473	21	12	1062
245479	38	12	100
245493	13	12	1094
245494	19	12	1024
245497	18	12	100
245552	18	12	100
245565	1816	12	100
245566	44	12	1063
245585	19	12	1019
245586	20	12	100
245595	21	12	100
245608	1818	12	100
245619	1821	12	100
245643	18	12	100
245651	241	12	1075
245665	18	12	1035
245686	18	12	1093
245699	45	12	100
245767	18	12	1029
245768	312	12	100
245771	19	12	100
245806	258	12	100
245815	21	12	100
245815	514	12	100
245851	797	12	1092
245857	1213	12	100
245886	44	12	1059
245892	19	12	100
245909	19	12	100
245916	48	12	100
245929	1826	12	100
245933	472	12	1070
245934	18	12	1057
245946	1823	12	1061
245954	21	12	1065
245958	153	12	100
245998	36	12	100
246003	827	12	1076
246026	50	12	100
246031	1831	12	100
246059	367	12	100
246059	162	12	100
246079	370	12	100
246133	18	12	100
246139	1827	12	100
246148	18	12	100
246162	13	12	100
246163	172	12	100
246185	21	12	100
246218	26	12	1059
246230	36	12	100
246239	18	12	1064
246247	21	12	1013
246248	18	12	1058
246266	232	12	100
246285	19	12	100
246298	18	12	1010
246321	119	12	100
246334	240	12	100
246342	600	12	100
246368	18	12	100
246377	1829	12	100
246393	5	12	1052
246418	18	12	100
246438	38	12	100
246441	600	12	1094
246445	1230	12	1005
246476	1228	12	1071
246489	25	12	100
246502	19	12	1051
246534	18	12	1065
246557	1828	12	100
246557	18	12	100
246586	19	12	100
246599	19	12	1064
246606	49	12	100
246655	50	12	100
246675	18	12	1082
246683	21	12	1086
246687	21	12	100
246707	21	12	1055
246709	19	12	1071
246732	111	12	100
246746	368	12	100
246754	19	12	100
246770	18	12	100
246782	421	12	100
246790	18	12	1035
246801	18	12	1052
246816	369	12	100
246828	19	12	1060
246840	65	12	1078
246860	366	12	100
246888	1100	12	1091
246899	19	12	100
246912	5	12	1045
246956	25	12	1047
246956	1830	12	100
246982	111	12	100
246989	190	12	100
247015	1318	12	1081
247039	50	12	1037
247039	55	12	100
247064	1846	12	100
247079	421	12	1061
247103	65	12	100
247104	1847	12	100
247110	25	12	100
247110	21	12	1068
247113	661	12	100
247123	1843	12	100
247148	36	12	100
247157	36	12	1096
247164	36	12	1067
247187	65	12	1090
247187	205	12	1080
247188	18	12	1013
247191	235	12	100
247196	994	12	1075
247218	1841	12	100
247231	1839	12	1080
247246	445	12	100
247264	1854	12	1090
247265	1426	12	100
247265	1844	12	100
247290	13	12	1063
247325	534	12	1064
247332	15	12	100
247334	105	12	100
247336	7	12	100
247336	158	12	1062
247343	19	12	100
247353	21	12	1057
247353	36	12	1092
247363	1849	12	1031
247365	1842	12	1081
247366	7	12	100
247376	1833	12	1041
247394	1853	12	1007
247418	1845	12	100
247419	4	12	1083
247437	1834	12	1067
247440	102	12	100
247446	19	12	100
247453	194	12	100
247465	1308	12	1019
247471	390	12	1015
247484	335	12	1020
247489	159	12	100
247521	20	12	1061
247555	1840	12	100
247556	36	12	100
247558	18	12	1029
247562	28	12	100
247570	444	12	100
247570	152	12	100
247576	1838	12	1012
247585	1851	12	100
247598	1837	12	100
247608	1314	12	100
247609	155	12	100
247620	1855	12	1065
247623	1832	12	100
247650	196	12	100
247660	19	12	1078
247668	1484	12	1080
247684	1850	12	1006
247687	311	12	1087
247736	18	12	100
247740	26	12	1051
247740	26	12	1097
247744	48	12	100
247745	1274	12	100
247745	157	12	100
247746	461	12	1098
247775	882	12	1002
247777	65	12	100
247789	26	12	100
247802	195	12	100
247841	18	12	1042
247843	1247	12	1010
247853	55	12	1020
247856	930	12	100
247867	1852	12	100
247874	1835	12	100
247889	12	12	1043
247900	36	12	1042
247902	18	12	1054
247924	555	12	1005
247925	343	12	1081
247930	619	12	100
247942	561	12	1027
247948	1848	12	100
247953	189	12	100
247954	1022	12	1099
247968	1836	12	1085
247985	14	12	1081
247987	1132	12	100
248035	18	12	100
248042	18	12	1083
248062	5	12	100
248074	65	12	100
248091	44	12	1089
248146	284	12	100
248147	21	12	100
248157	19	12	1095
248159	147	12	100
248169	50	12	100
248189	190	12	1061
248247	413	12	1066
248254	10	12	1066
248254	412	12	100
248258	594	12	1072
248275	18	12	1015
248290	1856	12	1021
248318	679	12	100
248325	44	12	1085
248357	15	12	1011
248373	20	12	1084
248373	1857	12	100
248442	204	12	100
248442	21	12	1000
248502	38	12	1050
248534	191	12	100
248540	183	12	100
248554	694	12	100
248566	411	12	100
248607	190	12	100
248638	480	12	1046
248644	18	12	1079
248659	26	12	1078
248667	38	12	100
248699	409	12	100
248703	140	12	100
248709	19	12	100
248723	410	12	100
248734	408	12	1042
248747	261	12	100
248772	65	12	100
248793	414	12	100
248833	1470	12	100
248840	1504	12	1011
248865	19	12	100
248868	688	12	1079
248886	18	12	100
248889	67	12	1055
248924	262	12	1076
248931	997	12	100
248939	19	12	1067
248967	18	12	1049
248977	18	12	1053
248988	19	12	100
249009	1868	12	100
249019	27	12	1087
249052	573	12	100
249056	561	12	100
249058	38	12	1091
249066	1866	12	1018
249067	18	12	100
249068	1861	12	100
249076	29	12	1010
249119	297	12	1007
249124	291	12	100
249127	54	12	1027
249143	36	12	1092
249148	10	12	1065
249185	21	12	100
249206	45	12	1060
249232	939	12	1029
249237	70	12	1015
249244	348	12	1066
249259	19	12	100
249259	18	12	1080
249268	1869	12	1044
249270	516	12	1028
249298	44	12	100
249298	1864	12	100
249304	45	12	1032
249306	18	12	1094
249311	615	12	1032
249314	18	12	1032
249331	1860	12	1065
249339	69	12	1027
249340	18	12	1022
249357	210	12	1054
249385	535	12	1027
249434	1865	12	1045
249435	19	12	1055
249436	212	12	1087
249439	343	12	1036
249452	48	12	100
249461	18	12	100
249474	13	12	1062
249493	18	12	1087
249494	902	12	1093
249497	99	12	100
249497	36	12	100
249516	19	12	100
249540	18	12	100
249544	560	12	100
249553	18	12	100
249558	19	12	1097
249568	250	12	100
249575	273	12	100
249587	230	12	100
249619	1862	12	1008
249627	1858	12	1020
249634	21	12	1069
249636	18	12	1040
249654	30	12	100
249664	21	12	100
249681	7	12	100
249726	563	12	1003
249727	18	12	100
249733	13	12	100
249733	1870	12	1012
249739	19	12	1051
249745	1025	12	100
249779	19	12	1047
249786	19	12	1073
249790	21	12	1094
249796	590	12	1055
249800	105	12	1018
249807	211	12	100
249808	1867	12	100
249812	1863	12	1075
249842	18	12	100
249851	21	12	100
249865	1093	12	1035
249886	29	12	100
249907	48	12	1083
249912	1859	12	100
249920	21	12	100
249975	76	12	1010
249987	38	12	1061
249989	1058	12	1098
249998	19	12	1046
250006	229	12	100
250009	38	12	100
250017	21	12	1036
250021	18	12	100
250061	37	12	1041
250086	18	12	100
250118	19	12	100
250128	21	12	100
250128	912	12	1061
250131	21	12	1036
250133	45	12	100
250140	820	12	1072
250144	135	12	100
250159	114	12	1074
250181	228	12	100
250183	18	12	100
250187	111	12	1079
250192	18	12	1097
250192	48	12	1076
250200	41	12	100
250236	18	12	1082
250267	37	12	1045
250294	115	12	1060
250310	214	12	100
250329	169	12	100
250331	47	12	100
250348	48	12	100
250353	54	12	1016
250361	28	12	1031
250364	401	12	1010
250366	117	12	100
250373	18	12	1017
250414	45	12	1040
250447	19	12	1074
250471	140	12	1023
250473	44	12	100
250511	18	12	100
250523	118	12	1070
250525	21	12	1033
250555	29	12	1003
250560	116	12	1039
250570	128	12	1058
250570	34	12	1040
250575	54	12	100
250592	67	12	100
250597	19	12	100
250614	247	12	1060
250666	46	12	1088
250683	19	12	1009
250685	19	12	100
250708	54	12	100
250709	19	12	1002
250744	1871	12	1040
250746	1070	12	1043
250758	18	12	1069
250783	28	12	1088
250796	18	12	1052
250797	19	12	100
250841	113	12	100
250850	39	12	100
250873	119	12	100
250891	21	12	1095
250903	18	12	100
250933	118	12	1034
250950	18	12	100
250956	76	12	1066
250969	54	12	100
251001	1878	12	1063
251014	18	12	100
251016	20	12	1076
251040	19	12	100
251042	21	12	100
251061	825	12	1037
251061	1875	12	1030
251067	49	12	100
251071	9	12	100
251080	18	12	100
251085	19	12	100
251086	269	12	100
251123	54	12	1024
251124	21	12	100
251124	1879	12	100
251133	19	12	1033
251159	19	12	1095
251159	381	12	100
251171	54	12	1023
251171	18	12	100
251173	1881	12	1068
251186	18	12	100
251187	19	12	100
251195	1307	12	100
251222	74	12	100
251238	18	12	1079
251253	38	12	100
251255	47	12	100
251262	18	12	1031
251306	803	12	100
251320	1880	12	1077
251322	48	12	100
251343	1132	12	100
251346	18	12	100
251353	21	12	100
251363	81	12	1023
251370	825	12	1065
251373	18	12	1058
251373	18	12	100
251376	1876	12	1086
251377	119	12	1005
251381	18	12	1042
251389	44	12	100
251398	1128	12	100
251425	725	12	1035
251428	81	12	100
251449	19	12	100
251453	18	12	1000
251454	19	12	100
251459	111	12	100
251470	78	12	100
251480	1882	12	1073
251484	77	12	100
251509	117	12	100
251515	77	12	100
251516	48	12	100
251531	38	12	100
251533	1872	12	1099
251560	1874	12	100
251566	18	12	1092
251566	1877	12	1006
251578	115	12	100
251584	19	12	100
251592	21	12	100
251614	84	12	1027
251614	18	12	1032
251643	38	12	1089
251651	18	12	100
251652	838	12	100
251662	1873	12	1028
251674	78	12	1053
251681	45	12	1039
251681	21	12	100
251695	113	12	1094
251697	19	12	100
251703	21	12	100
251710	19	12	1093
251710	39	12	1058
251714	69	12	100
251739	46	12	1042
251757	120	12	100
251769	48	12	100
251769	18	12	1047
251780	115	12	100
251815	1189	12	100
251820	76	12	1015
251820	7	12	100
251829	119	12	1029
251829	18	12	100
251836	72	12	1062
251846	37	12	1068
251851	70	12	1084
251853	18	12	100
251860	18	12	100
251861	18	12	100
251875	255	12	100
251877	44	12	1050
251885	18	12	1099
251895	29	12	100
251907	118	12	1000
251912	118	12	1082
251922	19	12	1012
251933	149	12	1044
251945	19	12	1034
251947	1209	12	1092
251962	20	12	1023
251967	514	12	100
251972	236	12	100
251979	75	12	100
251984	44	12	1025
251988	116	12	1030
252010	118	12	1026
252025	1886	12	100
252027	76	12	100
252038	19	12	1075
252053	18	12	1045
252053	1893	12	100
252068	1883	12	100
252081	18	12	1039
252094	817	12	1084
252100	18	12	1053
252106	37	12	1073
252111	18	12	100
252130	44	12	100
252145	39	12	1095
252146	29	12	100
252149	48	12	1072
252151	19	12	1022
252154	111	12	100
252159	176	12	100
252161	1891	12	100
252170	19	12	100
252181	1436	12	1001
252183	18	12	100
252192	19	12	1051
252201	19	12	1045
252215	54	12	100
252222	54	12	100
252223	778	12	100
252236	19	12	1021
252256	18	12	100
252259	38	12	100
252273	78	12	100
252274	1887	12	100
252290	18	12	1029
252307	18	12	100
252312	19	12	100
252320	19	12	1015
252336	47	12	100
252353	681	12	100
252363	1895	12	100
252366	25	12	100
252366	753	12	100
252388	18	12	1079
252390	15	12	100
252393	618	12	1081
252418	46	12	1069
252420	1896	12	1055
252433	18	12	100
252440	21	12	100
252450	21	12	100
252450	46	12	100
252464	299	12	100
252468	448	12	100
252472	48	12	1009
252472	1897	12	100
252476	1888	12	1068
252489	19	12	100
252495	7	12	1010
252511	19	12	1041
252526	19	12	100
252535	1885	12	1054
252543	1890	12	100
252547	707	12	100
252556	74	12	100
252560	20	12	1044
252564	1539	12	100
252567	1603	12	1094
252585	27	12	100
252595	19	12	1034
252596	1106	12	1079
252603	145	12	100
252610	964	12	100
252612	206	12	100
252614	129	12	1007
252635	26	12	1078
252637	65	12	1093
252639	29	12	100
252671	81	12	1016
252676	18	12	1062
252684	47	12	100
252694	76	12	100
252696	31	12	100
252699	21	12	1017
252706	18	12	1009
252717	1884	12	100
252721	19	12	100
252725	1889	12	1091
252734	18	12	100
252745	26	12	100
252761	563	12	100
252785	1894	12	100
252790	54	12	1089
252808	18	12	1080
252810	18	12	1015
252816	19	12	1045
252839	54	12	100
252867	44	12	1091
252879	18	12	100
252889	1892	12	100
252898	54	12	100
252905	21	12	1062
252909	18	12	1069
252924	18	12	100
252935	54	12	1081
252942	77	12	1088
252948	75	12	100
252952	0	12	1033
252974	1756	12	100
252978	96	12	100
252979	1065	12	1043
253004	19	12	100
253037	38	12	100
253066	19	12	100
253104	19	12	100
253119	101	12	1014
253148	65	12	1006
253170	18	12	100
253205	18	12	1075
253251	301	12	1089
253288	118	12	1081
253294	18	12	100
253299	93	12	1048
253310	483	12	100
253311	152	12	100
253315	19	12	1032
253330	18	12	100
253332	1120	12	100
253350	148	12	100
253361	18	12	1022
253384	1709	12	1018
253472	44	12	100
253475	45	12	100
253481	156	12	100
253493	19	12	100
253543	205	12	100
253579	48	12	100
253589	18	12	100
253600	36	12	100
253612	18	12	1089
253622	18	12	100
253626	21	12	1001
253632	54	12	100
253650	1899	12	100
253667	3	12	100
253684	5	12	100
253700	18	12	100
253701	55	12	1018
253714	19	12	100
253715	10	12	1035
253720	18	12	1034
253730	18	12	100
253782	202	12	100
253815	54	12	1010
253827	55	12	100
253829	21	12	1095
253834	34	12	1033
253837	153	12	100
253858	19	12	100
253876	18	12	100
253887	19	12	100
253897	18	12	100
253914	48	12	100
253931	19	12	100
253959	18	12	100
253976	50	12	100
253980	1898	12	100
253995	18	12	1041
254009	18	12	100
254028	19	12	100
254043	18	12	100
254050	146	12	100
254058	616	12	1099
254060	25	12	100
254060	236	12	100
254076	19	12	100
254130	36	12	100
254136	18	12	1038
254146	819	12	100
254146	309	12	1046
254147	19	12	100
254152	245	12	100
254204	36	12	100
254235	504	12	100
254240	18	12	100
254241	19	12	100
254251	18	12	1077
254290	619	12	100
254297	21	12	100
254327	1113	12	1088
254330	166	12	1083
254341	176	12	100
254354	1904	12	100
254354	18	12	100
254362	7	12	1013
254362	200	12	100
254369	1901	12	100
254395	780	12	100
254405	308	12	1027
254412	19	12	1031
254442	551	12	100
254465	18	12	100
254465	40	12	1095
254468	19	12	1045
254473	21	12	1096
254473	1903	12	1093
254518	65	12	100
254534	18	12	1078
254543	1907	12	1079
254579	21	12	100
254583	18	12	100
254590	44	12	1026
254600	854	12	1077
254612	1017	12	1076
254651	1906	12	100
254652	18	12	1021
254658	19	12	1049
254669	48	12	1042
254675	21	12	100
254693	1902	12	100
254699	29	12	100
254724	29	12	100
254747	289	12	1022
254760	267	12	1044
254770	296	12	1078
254792	1362	12	1037
254801	18	12	1077
254804	18	12	100
254845	45	12	100
254848	18	12	1039
254861	1444	12	1083
254862	102	12	100
254889	264	12	100
254906	18	12	100
254917	19	12	1061
254929	1900	12	100
254940	1067	12	100
254956	19	12	1076
254974	101	12	100
254995	1905	12	100
254996	238	12	1021
255011	1418	12	100
255067	93	12	1095
255071	971	12	1013
255086	991	12	100
255106	146	12	100
255222	1911	12	100
255272	28	12	1001
255317	1492	12	1014
255338	992	12	100
255359	48	12	100
255365	10	12	1044
255402	42	12	100
255454	1909	12	100
255519	989	12	1059
255529	280	12	100
255591	18	12	1051
255709	21	12	1072
255733	990	12	1000
255737	1910	12	100
255765	18	12	1038
255797	1006	12	100
255859	78	12	1016
255946	1908	12	1068
255949	19	12	100
255973	41	12	100
256012	18	12	1039
256012	36	12	1064
256021	5	12	100
256049	1923	12	100
256050	44	12	100
256068	18	12	1043
256102	718	12	100
256109	75	12	1044
256110	18	12	100
256114	67	12	100
256166	19	12	100
256184	20	12	1026
256186	69	12	100
256194	794	12	100
256197	21	12	1076
256199	1756	12	1010
256203	19	12	100
256207	37	12	1034
256210	38	12	1011
256210	306	12	100
256211	1918	12	1012
256211	18	12	100
256218	781	12	1076
256226	18	12	100
256246	1750	12	100
256248	18	12	1028
256261	46	12	100
256285	19	12	1026
256301	1236	12	100
256318	1921	12	100
256356	65	12	100
256362	18	12	1087
256373	31	12	100
256380	54	12	1007
256404	18	12	100
256405	18	12	1011
256407	1920	12	1018
256407	21	12	1059
256412	21	12	100
256429	19	12	1062
256449	1916	12	1017
256449	21	12	100
256485	447	12	100
256496	38	12	1025
256498	111	12	100
256510	142	12	100
256511	763	12	100
256516	304	12	1039
256536	228	12	100
256550	45	12	1033
256564	324	12	1068
256586	19	12	100
256634	1625	12	1082
256644	1913	12	100
256649	18	12	100
256659	21	12	1097
256673	146	12	100
256675	1234	12	100
256676	21	12	1094
256684	566	12	1091
256687	128	12	1066
256699	202	12	1058
256704	7	12	1070
256705	325	12	1040
256716	745	12	100
256736	1919	12	100
256740	19	12	1050
256751	1914	12	100
256754	18	12	100
256757	18	12	100
256786	111	12	100
256809	29	12	100
256816	1917	12	1040
256828	229	12	1010
256841	21	12	100
256853	1915	12	1070
256866	1925	12	100
256883	18	12	1064
256884	19	12	100
256890	21	12	1098
256902	1922	12	100
256906	992	12	100
256918	44	12	1003
256924	701	12	100
256933	18	12	1020
256950	1924	12	100
256954	19	12	1081
256957	50	12	1002
256959	19	12	100
