arrTime  baseData  exeTime	usrId
611108	18	12	100
611201	310	12	1665
611230	455	12	100
611231	76	12	100
611232	78	12	1073
611239	316	12	100
611241	34	12	100
611284	48	12	1187
611292	18	12	100
611307	928	12	100
611335	867	12	100
611353	55	12	1086
611366	21	12	100
611382	315	12	1885
611391	205	12	100
611414	915	12	100
611453	839	12	100
611487	19	12	1009
611528	19	12	100
611531	18	12	100
611544	18	12	100
611545	109	12	1585
611574	21	12	100
611584	512	12	100
611587	252	12	1987
611625	19	12	100
611629	18	12	1108
611684	18	12	1554
611685	967	12	100
611719	93	12	1126
611720	19	12	100
611735	18	12	100
611801	308	12	100
611837	36	12	100
611852	21	12	100
611886	21	12	100
611897	28	12	100
611898	637	12	100
611930	38	12	100
611946	226	12	1389
611957	18	12	100
611980	18	12	100
611996	21	12	100
611999	65	12	100
612006	918	12	100
612035	297	12	1887
612047	301	12	1393
612061	20	12	1240
612071	820	12	100
612090	503	12	100
612092	907	12	1102
612121	945	12	100
612129	585	12	100
612143	12	12	1761
612153	54	12	1558
612155	36	12	1541
612157	21	12	1227
612161	18	12	1091
612168	109	12	1594
612169	184	12	100
612181	21	12	1458
612193	197	12	1041
612197	19	12	100
612208	732	12	100
612218	2405	12	1682
612244	1987	12	100
612246	18	12	100
612249	19	12	1842
612275	18	12	1366
612284	50	12	100
612295	19	12	100
612298	9	12	100
612309	75	12	1691
612312	18	12	100
612324	1070	12	1295
612341	2490	12	1969
612348	54	12	100
612351	18	12	1990
612357	561	12	100
612363	19	12	1870
612375	229	12	1755
612390	38	12	100
612391	19	12	1743
612401	37	12	100
612411	932	12	1911
612422	19	12	1500
612436	18	12	1324
612437	19	12	100
612452	21	12	100
612462	927	12	100
612464	1297	12	100
612464	18	12	1025
612468	21	12	1731
612472	181	12	100
612475	44	12	1720
612480	18	12	100
612490	54	12	1543
612499	4	12	100
612508	29	12	100
612515	2016	12	100
612522	185	12	1643
612523	18	12	1196
612537	18	12	100
612543	947	12	1307
612545	18	12	1857
612546	680	12	100
612555	45	12	100
612602	917	12	100
612618	10	12	1576
612621	44	12	1458
612651	2973	12	1474
612661	111	12	1078
612666	228	12	100
612669	925	12	100
612700	18	12	1861
612714	19	12	100
612715	21	12	1957
612729	18	12	100
612742	18	12	100
612745	10	12	100
612754	240	12	100
612774	2972	12	100
612780	308	12	100
612791	18	12	100
612809	319	12	1756
612809	19	12	100
612819	18	12	100
612825	36	12	1158
612830	247	12	100
612836	273	12	1355
612857	48	12	1173
612861	12	12	1437
612883	19	12	1284
612899	176	12	100
612926	19	12	100
612949	18	12	1473
612949	44	12	1286
612964	118	12	100
612971	562	12	1023
612975	18	12	1850
612981	296	12	100
612983	28	12	1531
612999	21	12	100
613007	19	12	1365
613044	745	12	1005
613052	19	12	100
613057	54	12	1126
613074	10	12	1846
613076	289	12	1152
613079	5	12	1729
613118	101	12	1695
613129	21	12	1728
613131	18	12	100
613149	21	12	100
613163	5	12	100
613164	36	12	1837
613182	18	12	100
613196	18	12	100
613233	733	12	100
613241	182	12	1720
613258	36	12	100
613310	18	12	100
613319	19	12	1801
613335	851	12	100
613368	19	12	100
613423	44	12	100
613473	19	12	100
613488	18	12	1739
613507	65	12	1926
613541	18	12	100
613563	12	12	1016
613570	7	12	1042
613588	18	12	100
613590	26	12	100
613597	50	12	100
613612	65	12	1727
613630	18	12	1245
613649	18	12	1107
613658	289	12	100
613665	950	12	100
613672	54	12	100
613687	284	12	1402
613695	19	12	1347
613719	12	12	100
613742	361	12	100
613749	19	12	1582
613752	753	12	100
613770	941	12	1998
613785	18	12	100
613829	337	12	1862
613857	21	12	1167
613868	238	12	100
613893	54	12	1442
613896	18	12	1254
613923	65	12	100
613942	19	12	1386
613985	14	12	1196
614001	29	12	1962
614008	18	12	1872
614012	636	12	1602
614013	49	12	100
614046	18	12	1251
614065	49	12	100
614078	54	12	100
614095	19	12	1517
614100	229	12	100
614105	2974	12	100
614133	18	12	100
614180	680	12	100
614195	290	12	1512
614200	18	12	1634
614201	2854	12	1530
614207	2427	12	100
614208	19	12	1195
614213	36	12	100
614228	18	12	100
614230	202	12	1603
614266	213	12	100
614267	5	12	1292
614310	18	12	1875
614359	577	12	1264
614360	18	12	100
614400	866	12	100
614472	210	12	1741
614476	331	12	100
614490	1096	12	100
614513	18	12	100
614535	54	12	1991
614546	21	12	1216
614548	19	12	100
614563	948	12	100
614580	228	12	100
614594	19	12	1220
614611	626	12	100
614617	854	12	1277
614637	78	12	100
614641	212	12	1352
614668	21	12	1954
614682	995	12	1281
614686	687	12	100
614711	54	12	1996
614723	19	12	1826
614756	65	12	100
614855	29	12	1851
614874	5	12	100
614949	21	12	100
614969	30	12	1074
614970	18	12	100
614978	293	12	1318
614996	26	12	100
615016	36	12	1652
615073	31	12	1788
615152	1234	12	100
615199	325	12	1828
615242	18	12	1868
615279	311	12	1350
615330	20	12	1876
615342	324	12	100
615368	1317	12	1996
615377	18	12	1708
615378	12	12	1178
615403	26	12	1023
615431	36	12	1578
615505	55	12	100
615557	306	12	1215
615578	44	12	100
615593	18	12	1589
615650	19	12	1013
615704	21	12	100
615704	786	12	1674
615786	1899	12	1492
615826	19	12	1335
615850	1375	12	1837
615857	142	12	100
615866	67	12	1310
615869	18	12	1150
615932	2302	12	100
615985	467	12	100
616007	19	12	1732
616033	65	12	100
616041	957	12	1441
616042	47	12	1896
616042	518	12	100
616046	19	12	100
616064	36	12	1643
616064	65	12	100
616074	405	12	100
616099	49	12	100
616101	20	12	1809
616118	48	12	1491
616124	20	12	100
616137	18	12	100
616194	69	12	100
616212	19	12	100
616217	44	12	100
616233	46	12	1694
616238	2976	12	1714
616240	19	12	1151
616253	844	12	1421
616263	48	12	100
616265	29	12	100
616274	21	12	100
616297	19	12	1189
616303	49	12	1709
616317	18	12	1443
616321	44	12	100
616336	39	12	100
616354	18	12	100
616356	18	12	1479
616356	1216	12	100
616360	18	12	100
616378	19	12	1602
616410	18	12	1637
616441	18	12	100
616442	18	12	1203
616445	21	12	1575
616461	684	12	1293
616492	1096	12	100
616508	19	12	100
616510	328	12	1753
616525	18	12	1519
616552	5	12	1803
616554	21	12	1082
616560	767	12	100
616605	19	12	100
616622	18	12	100
616622	18	12	1201
616676	361	12	1643
616681	578	12	1262
616712	2	12	100
616730	267	12	100
616743	55	12	100
616748	161	12	100
616758	4	12	100
616768	212	12	100
616778	918	12	1352
616789	18	12	1897
616797	18	12	100
616805	13	12	100
616812	959	12	100
616825	21	12	1977
616842	1971	12	1180
616857	44	12	1014
616857	45	12	100
616878	2975	12	1597
616881	29	12	100
616885	18	12	1187
616886	38	12	100
616890	21	12	1771
616901	111	12	100
616910	21	12	100
616927	45	12	1799
616928	41	12	100
616951	2450	12	1231
616958	48	12	100
616961	18	12	1399
616982	18	12	1901
617028	148	12	1395
617030	4	12	1585
617031	439	12	1755
617047	19	12	1313
617054	349	12	1787
617057	21	12	1521
617059	18	12	100
617066	38	12	1288
617077	2978	12	1213
617080	369	12	1050
617095	21	12	1049
617108	903	12	100
617117	111	12	1071
617119	31	12	100
617141	320	12	1947
617146	55	12	100
617157	12	12	1492
617160	19	12	100
617182	18	12	100
617183	913	12	100
617188	18	12	1148
617210	2977	12	100
617226	367	12	100
617305	18	12	1919
617311	19	12	1491
617320	970	12	1004
617325	19	12	1221
617351	338	12	1299
617352	4	12	100
617359	5	12	100
617359	18	12	1977
617365	212	12	1155
617366	19	12	1200
617372	308	12	100
617377	21	12	100
617378	240	12	100
617384	19	12	100
617390	21	12	100
617399	20	12	1355
617399	18	12	1305
617412	9	12	1049
617412	48	12	100
617430	44	12	100
617454	18	12	1134
617464	18	12	1487
617477	48	12	1177
617505	1512	12	100
617552	44	12	100
617556	994	12	100
617573	9	12	100
617582	1358	12	100
617587	370	12	1830
617637	18	12	100
617642	18	12	1008
617658	18	12	1355
617673	18	12	1919
617683	1135	12	1401
617713	18	12	1103
617730	36	12	100
617735	19	12	100
617754	5	12	100
617763	663	12	1443
617768	21	12	1600
617770	18	12	100
617858	37	12	100
617858	89	12	1905
617878	20	12	1093
617879	18	12	100
617880	368	12	1894
617884	1357	12	1655
617936	72	12	1905
617937	19	12	1692
617939	34	12	100
617958	18	12	100
617959	1356	12	1755
617963	21	12	100
617964	909	12	100
617965	19	12	100
617972	366	12	100
617988	755	12	1327
617991	18	12	1703
618008	38	12	1671
618011	20	12	1984
618028	1178	12	100
618029	18	12	100
618031	18	12	1688
618049	1165	12	1025
618063	19	12	1760
618073	19	12	1520
618073	18	12	100
618079	36	12	100
618079	2981	12	1233
618084	18	12	100
618100	19	12	1044
618117	21	12	100
618128	18	12	1736
618138	2988	12	1307
618142	838	12	100
618152	19	12	100
618162	18	12	1107
618197	44	12	100
618203	44	12	100
618205	19	12	1363
618207	48	12	100
618211	21	12	100
618212	20	12	1952
618216	573	12	1395
618228	48	12	100
618245	19	12	100
618252	21	12	1295
618261	2982	12	100
618270	22	12	1441
618291	18	12	100
618302	1267	12	1903
618307	256	12	100
618308	250	12	1024
618308	2992	12	100
618310	69	12	100
618337	21	12	1826
618348	21	12	1667
618370	796	12	1989
618384	18	12	100
618385	256	12	100
618386	18	12	100
618414	2985	12	100
618434	424	12	1757
618450	50	12	100
618452	18	12	100
618459	21	12	100
618459	18	12	100
618470	19	12	100
618471	18	12	100
618472	19	12	100
618474	2993	12	100
618479	2980	12	100
618493	21	12	100
618496	18	12	1574
618500	18	12	100
618519	18	12	1148
618524	18	12	100
618526	18	12	100
618535	23	12	100
618546	21	12	1315
618571	25	12	1489
618584	2987	12	1735
618594	118	12	100
618611	18	12	100
618617	19	12	1148
618632	2979	12	100
618649	2990	12	1062
618662	637	12	1847
618671	129	12	1482
618724	19	12	1578
618734	2986	12	100
618743	38	12	1492
618779	2991	12	100
618784	145	12	1745
618799	19	12	100
618803	484	12	1670
618810	997	12	1940
618810	29	12	100
618817	36	12	100
618817	28	12	1952
618831	21	12	100
618832	19	12	1948
618834	1492	12	100
618838	551	12	1576
618854	18	12	100
618892	45	12	1151
618897	49	12	100
618897	2989	12	1064
618898	19	12	100
618909	20	12	100
618912	1174	12	1563
618918	18	12	100
618931	214	12	1946
618943	2984	12	100
618952	247	12	1132
618952	21	12	100
618966	2983	12	1796
618973	18	12	1167
618988	19	12	1126
618989	108	12	1324
618991	21	12	1097
619006	766	12	100
619009	21	12	100
619050	230	12	100
619055	764	12	1029
619058	39	12	100
619063	113	12	1410
619241	82	12	100
619264	11	12	1893
619288	54	12	100
619301	212	12	100
619314	602	12	1468
619316	48	12	1820
619327	29	12	1223
619333	37	12	1815
619344	47	12	100
619348	115	12	1628
619360	117	12	100
619397	44	12	1216
619422	18	12	1214
619435	342	12	100
619438	111	12	100
619452	281	12	100
619457	21	12	100
619470	19	12	1656
619472	116	12	100
619481	55	12	100
619482	18	12	100
619518	328	12	1127
619530	19	12	1208
619538	46	12	1165
619547	445	12	1103
619555	19	12	1857
619558	45	12	1696
619563	336	12	100
619568	102	12	1106
619616	213	12	100
619634	76	12	1320
619635	19	12	100
619638	19	12	1641
619643	36	12	100
619657	18	12	1978
619666	26	12	100
619691	69	12	1175
619728	2142	12	100
619731	18	12	100
619736	38	12	100
619741	111	12	1847
619751	1216	12	1220
619758	36	12	1567
619761	21	12	1439
619763	37	12	100
619785	146	12	100
619787	18	12	1999
619790	19	12	1455
619800	70	12	100
619803	373	12	1915
619806	642	12	100
619807	356	12	100
619838	18	12	1247
619852	19	12	100
619859	2010	12	1249
619862	20	12	100
619876	376	12	100
619907	38	12	1951
619909	18	12	100
619914	765	12	1655
619922	81	12	1982
619930	285	12	100
619930	18	12	1127
619932	21	12	100
619940	651	12	1361
619945	54	12	1560
619950	18	12	100
619965	579	12	100
619968	45	12	100
619983	148	12	1637
619989	18	12	100
619993	114	12	100
620002	18	12	1951
620013	46	12	1391
620015	890	12	100
620019	18	12	1315
620024	6	12	1664
620027	19	12	1693
620039	966	12	100
620040	1027	12	100
620040	21	12	100
620058	19	12	100
620081	65	12	100
620102	1003	12	100
620108	26	12	1388
620145	476	12	100
620149	18	12	1780
620153	114	12	100
620161	1587	12	1800
620164	1097	12	1966
620190	44	12	100
620191	101	12	100
620213	54	12	100
620220	18	12	1590
620231	30	12	1225
620241	206	12	100
620245	60	12	1230
620246	45	12	1327
620255	18	12	100
620261	571	12	1114
620295	115	12	100
620312	707	12	100
620317	374	12	1858
620320	18	12	100
620321	836	12	1306
620345	19	12	1139
620366	47	12	100
620388	946	12	100
620389	1325	12	100
620397	914	12	100
620405	102	12	1634
620408	962	12	1548
620433	36	12	1782
620439	18	12	1759
620454	113	12	100
620462	636	12	100
620520	1101	12	100
620524	38	12	100
620540	975	12	100
620542	825	12	100
620554	18	12	1061
620578	20	12	100
620579	1085	12	1068
620599	37	12	100
620621	262	12	1192
620635	48	12	1759
620639	2994	12	1741
620643	1144	12	100
620643	211	12	1291
620647	44	12	1361
620680	936	12	100
620694	1017	12	1469
620704	1393	12	1248
620714	1080	12	1879
620745	37	12	1396
620745	69	12	1528
620746	19	12	1163
620750	21	12	1663
620750	264	12	100
620752	74	12	1951
620763	540	12	1338
620795	587	12	1501
620796	19	12	100
620807	377	12	1628
620817	5	12	100
620824	1143	12	1383
620826	75	12	100
620835	39	12	1377
620850	18	12	1732
620888	44	12	100
620891	18	12	1853
620905	320	12	100
620914	1025	12	100
620937	18	12	100
620945	564	12	100
620961	36	12	1185
620963	19	12	1600
620963	10	12	100
620965	18	12	1313
620980	1016	12	1809
620984	21	12	100
621010	121	12	1914
621028	18	12	100
621032	430	12	100
621036	18	12	1285
621040	19	12	100
621044	444	12	1804
621055	45	12	100
621081	21	12	100
621096	438	12	1135
621112	393	12	100
621135	436	12	100
621149	428	12	100
621175	18	12	1116
621177	91	12	1444
621183	18	12	1072
621186	21	12	1542
621186	583	12	1516
621189	18	12	100
621190	99	12	100
621191	442	12	100
621194	323	12	100
621223	18	12	1515
621249	434	12	1885
621251	18	12	100
621260	435	12	100
621283	21	12	1030
621306	440	12	1648
621330	55	12	100
621337	111	12	1929
621356	330	12	100
621361	243	12	100
621368	1075	12	100
621423	18	12	1840
621426	433	12	100
621426	38	12	1015
621458	19	12	1491
621488	432	12	1351
621488	912	12	1194
621492	439	12	1776
621505	19	12	1942
621513	234	12	100
621523	19	12	1350
621541	371	12	100
621555	18	12	1631
621578	171	12	1144
621591	250	12	100
621595	20	12	100
621602	386	12	1536
621604	19	12	1944
621610	2995	12	1507
621626	443	12	1652
621630	18	12	100
621637	6	12	1220
621638	44	12	100
621644	19	12	1797
621649	431	12	1855
621674	36	12	1449
621682	29	12	100
621686	429	12	1118
621720	249	12	1702
621782	18	12	100
621783	41	12	1146
621787	36	12	1210
621800	18	12	1584
621808	1637	12	1622
621815	21	12	1461
621817	808	12	100
621828	144	12	100
621829	5	12	100
621830	19	12	100
621837	19	12	1412
621838	437	12	100
621863	427	12	1118
621888	600	12	1638
621890	2816	12	100
621899	18	12	1047
621912	1057	12	1824
621922	21	12	1560
621927	808	12	100
621932	69	12	100
621933	45	12	100
621959	441	12	1108
621963	1305	12	1632
621979	426	12	100
621986	48	12	1851
622010	45	12	100
622032	12	12	1054
622032	617	12	100
622070	357	12	1929
622080	18	12	100
622149	95	12	1177
622154	19	12	100
622162	65	12	1419
622199	45	12	100
622230	256	12	1439
622242	2997	12	1532
622249	20	12	100
622270	200	12	100
622306	109	12	1641
622374	21	12	100
622411	18	12	1943
622443	19	12	1581
622450	2999	12	100
622467	2998	12	100
622470	18	12	1304
622487	36	12	1158
622489	18	12	100
622494	1048	12	1543
622498	27	12	100
622502	2977	12	1611
622506	2900	12	100
622510	2	12	100
622545	18	12	1148
622591	2	12	100
622597	15	12	1846
622628	684	12	1405
622629	130	12	100
622636	186	12	100
622637	2443	12	100
622644	2996	12	1186
622671	44	12	1884
622689	18	12	1230
622698	19	12	1145
622702	19	12	1452
622708	30	12	1386
622729	684	12	100
622770	1080	12	100
622772	18	12	1362
622778	36	12	100
622820	398	12	1742
622830	19	12	100
622833	18	12	1579
622834	159	12	100
622861	727	12	100
622896	65	12	1056
622910	18	12	100
622916	19	12	1677
622920	1783	12	100
622921	31	12	1613
622934	18	12	100
622939	1300	12	1155
622956	19	12	1274
622958	794	12	100
622968	21	12	1111
622970	12	12	1936
622971	236	12	100
622983	249	12	100
623007	148	12	1097
623133	34	12	100
623175	21	12	1591
623187	19	12	1279
623217	48	12	100
623235	65	12	1429
623257	111	12	1136
623347	18	12	1124
623364	19	12	1163
623382	21	12	100
623418	54	12	100
623420	120	12	100
623435	18	12	1801
623437	19	12	1486
623445	18	12	100
623473	173	12	100
623474	211	12	1067
623488	18	12	1447
623526	25	12	1443
623535	37	12	1341
623546	256	12	1606
623555	36	12	100
623585	18	12	100
623602	78	12	1513
623616	19	12	1157
623636	225	12	1460
623665	178	12	1804
623698	30	12	100
623704	29	12	1783
623739	18	12	100
623758	26	12	1021
623824	18	12	100
623837	267	12	1773
623842	7	12	1679
623849	19	12	100
623850	21	12	1622
623914	18	12	1136
623984	19	12	100
623990	18	12	1909
623999	18	12	1480
624017	21	12	100
624078	459	12	100
624083	35	12	100
624096	18	12	100
624105	796	12	1294
624131	465	12	1104
624135	36	12	1381
624147	45	12	100
624156	19	12	1929
624177	20	12	100
624186	2149	12	1191
624187	283	12	1824
624198	48	12	100
624204	27	12	100
624205	18	12	100
624209	417	12	100
624241	257	12	100
624251	259	12	100
624280	18	12	1459
624321	18	12	100
624326	18	12	100
624328	18	12	1053
