arrTime  baseData  exeTime	usrId
560216	18	12	0
560223	19	12	500
560244	971	12	300
560299	18	12	200
560302	562	12	200
560307	987	12	100
560341	698	12	200
560344	2669	12	400
560352	38	12	0
560365	1418	12	200
560400	55	12	500
560437	19	12	300
560487	38	12	100
560492	18	12	300
560502	21	12	300
560506	455	12	0
560536	30	12	500
560554	44	12	400
560580	11	12	500
560587	99	12	100
560613	48	12	500
560613	405	12	100
560620	54	12	100
560622	18	12	100
560632	18	12	0
560659	18	12	300
560672	21	12	200
560715	18	12	500
560718	1136	12	200
560719	54	12	500
560739	146	12	500
560751	28	12	100
560798	18	12	0
560810	44	12	500
560828	19	12	300
560853	19	12	500
560866	148	12	0
560872	18	12	400
560906	18	12	300
560923	38	12	400
560931	642	12	400
560935	371	12	500
560962	327	12	400
560987	345	12	300
560989	21	12	0
561007	49	12	200
561011	442	12	500
561014	19	12	500
561019	648	12	300
561023	144	12	300
561024	101	12	200
561031	243	12	500
561031	430	12	500
561036	19	12	0
561069	646	12	100
561069	19	12	400
561070	18	12	300
561078	48	12	0
561078	102	12	0
561085	429	12	300
561093	434	12	100
561106	111	12	200
561126	45	12	400
561131	29	12	200
561145	20	12	100
561151	644	12	0
561166	438	12	500
561172	432	12	200
561173	19	12	100
561185	65	12	400
561196	5	12	100
561197	178	12	300
561202	443	12	400
561211	70	12	0
561217	18	12	100
561232	18	12	0
561241	21	12	200
561244	18	12	0
561248	647	12	100
561252	912	12	400
561269	303	12	300
561269	426	12	300
561293	439	12	0
561297	808	12	500
561302	18	12	0
561314	707	12	300
561315	19	12	500
561320	330	12	500
561328	21	12	500
561336	48	12	500
561337	113	12	0
561350	398	12	500
561353	18	12	300
561353	539	12	500
561368	393	12	200
561390	21	12	0
561403	21	12	100
561413	625	12	100
561420	1140	12	300
561435	54	12	200
561443	49	12	0
561467	113	12	200
561469	540	12	0
561475	436	12	100
561483	29	12	500
561493	437	12	400
561495	518	12	0
561501	428	12	400
561510	19	12	400
561514	19	12	400
561526	441	12	200
561533	427	12	400
561542	381	12	300
561544	645	12	0
561559	234	12	100
561568	440	12	500
561581	206	12	200
561603	29	12	0
561605	19	12	500
561611	377	12	0
561615	19	12	500
561623	111	12	200
561624	69	12	400
561632	2896	12	100
561654	18	12	300
561669	6	12	300
561674	54	12	300
561675	21	12	0
561700	111	12	300
561725	621	12	300
561729	106	12	300
561732	431	12	0
561733	14	12	0
561742	18	12	500
561743	29	12	400
561751	44	12	0
561764	54	12	500
561770	682	12	300
561791	858	12	0
561793	2907	12	300
561805	54	12	200
561812	5	12	200
561841	2905	12	100
561844	539	12	0
561853	2903	12	0
561856	699	12	400
561860	36	12	300
561868	322	12	500
561869	435	12	500
561871	2645	12	100
561874	18	12	200
561880	18	12	300
561906	624	12	300
561914	433	12	400
561915	18	12	500
561922	2645	12	0
561927	2904	12	500
561930	65	12	300
561940	18	12	0
561944	19	12	0
561947	2906	12	400
561948	31	12	300
561952	18	12	300
561958	398	12	100
561970	44	12	300
561988	255	12	400
561997	6	12	300
562034	18	12	300
562038	18	12	200
562063	19	12	100
562083	37	12	500
562093	20	12	100
562106	38	12	100
562117	18	12	100
562132	2908	12	100
562164	18	12	400
562188	18	12	300
562236	579	12	0
562271	651	12	200
562303	256	12	400
562358	19	12	400
562386	1768	12	500
562422	44	12	100
562449	2853	12	500
562451	421	12	400
562481	81	12	400
562540	145	12	100
562601	31	12	0
562618	19	12	300
562664	212	12	200
562671	19	12	400
562677	706	12	500
562709	21	12	300
562713	996	12	100
562715	130	12	300
562724	18	12	300
562779	225	12	400
562782	19	12	500
562784	44	12	500
562789	129	12	200
562800	2909	12	200
562841	18	12	0
562924	19	12	0
562925	102	12	200
562983	18	12	0
563031	48	12	400
563040	47	12	500
563051	115	12	0
563074	26	12	300
563086	54	12	400
563087	119	12	200
563089	117	12	300
563103	202	12	300
563107	813	12	200
563112	19	12	500
563122	119	12	200
563135	118	12	400
563136	2910	12	400
563161	44	12	200
563171	44	12	200
563188	113	12	400
563207	1467	12	500
563213	19	12	500
563220	18	12	0
563230	78	12	400
563247	18	12	200
563250	18	12	400
563260	118	12	300
563260	76	12	200
563260	21	12	100
563261	18	12	100
563275	18	12	0
563275	292	12	300
563285	78	12	500
563301	291	12	400
563322	18	12	500
563324	74	12	100
563329	18	12	300
563335	46	12	200
563335	18	12	300
563340	19	12	200
563342	48	12	0
563343	21	12	400
563348	1038	12	400
563353	111	12	0
563362	77	12	300
563367	2066	12	300
563369	38	12	100
563396	19	12	200
563415	69	12	500
563415	54	12	500
563418	19	12	300
563419	21	12	300
563458	29	12	200
563470	803	12	400
563471	70	12	100
563472	21	12	300
563474	19	12	100
563490	48	12	0
563505	1120	12	100
563511	38	12	300
563523	48	12	0
563530	21	12	100
563534	76	12	400
563538	19	12	0
563552	76	12	400
563559	38	12	100
563562	76	12	400
563567	74	12	400
563582	118	12	500
563586	21	12	500
563592	69	12	200
563602	36	12	400
563611	77	12	400
563617	19	12	300
563645	25	12	400
563645	14	12	200
563649	19	12	200
563658	93	12	400
563664	48	12	0
563667	48	12	400
563710	19	12	300
563719	34	12	0
563736	18	12	200
563739	18	12	0
563747	604	12	100
563755	45	12	100
563780	115	12	100
563788	1141	12	400
563789	18	12	100
563799	69	12	0
563805	45	12	500
563813	120	12	200
563823	20	12	400
563833	18	12	500
563841	39	12	0
563849	75	12	200
563849	18	12	400
563873	18	12	300
563882	77	12	400
563884	81	12	400
563910	18	12	500
563928	18	12	300
563939	18	12	500
563943	19	12	400
563974	75	12	100
563980	116	12	500
563983	29	12	100
563986	21	12	0
564018	18	12	300
564036	65	12	500
564052	1475	12	0
564055	75	12	300
564057	2804	12	300
564060	42	12	400
564061	680	12	200
564071	18	12	200
564073	1478	12	500
564073	1480	12	200
564073	27	12	300
564084	20	12	100
564086	1473	12	200
564088	52	12	300
564097	205	12	100
564127	18	12	0
564137	1484	12	100
564137	54	12	200
564141	69	12	100
564141	48	12	100
564157	21	12	500
564171	30	12	300
564179	44	12	300
564183	29	12	300
564191	995	12	0
564206	18	12	0
564233	21	12	300
564237	44	12	500
564240	1902	12	0
564243	1258	12	0
564247	1476	12	500
564252	1483	12	200
564264	18	12	400
564270	18	12	500
564270	45	12	0
564273	514	12	500
564289	19	12	0
564306	19	12	0
564315	1352	12	200
564322	19	12	100
564340	19	12	200
564372	18	12	200
564374	321	12	100
564380	31	12	200
564381	514	12	0
564386	583	12	100
564391	5	12	100
564424	2045	12	300
564429	18	12	500
564434	1474	12	400
564447	1053	12	500
564449	1482	12	200
564501	814	12	0
564515	1318	12	300
564529	21	12	100
564541	38	12	200
564549	18	12	200
564549	18	12	400
564553	111	12	100
564559	19	12	100
564559	1470	12	200
564563	551	12	200
564597	18	12	0
564603	34	12	400
564616	19	12	200
564616	21	12	400
564618	472	12	0
564627	1349	12	500
564652	785	12	200
564658	1216	12	100
564666	19	12	0
564673	572	12	400
564693	1762	12	300
564709	18	12	400
564713	99	12	0
564715	18	12	400
564717	7	12	100
564732	19	12	400
564733	570	12	300
564752	21	12	200
564768	19	12	400
564770	365	12	400
564772	1471	12	400
564784	65	12	200
564795	1472	12	500
564797	18	12	0
564805	211	12	400
564813	18	12	0
564826	46	12	100
564831	417	12	300
564833	178	12	500
564836	1477	12	500
564836	19	12	0
564837	1479	12	200
564852	19	12	200
564868	9	12	100
564869	295	12	100
564893	55	12	300
564904	18	12	300
564914	19	12	100
564918	21	12	300
564928	210	12	400
564930	1481	12	300
564937	369	12	400
564945	12	12	500
564968	567	12	200
564983	1138	12	400
565001	65	12	400
565016	18	12	0
565022	18	12	400
565026	118	12	400
565030	19	12	500
565036	209	12	300
565082	9	12	300
565106	36	12	400
565113	13	12	300
565143	19	12	300
565166	123	12	200
565172	10	12	100
565181	2	12	100
565182	48	12	0
565197	460	12	100
565198	44	12	200
565198	465	12	0
565202	12	12	300
565226	48	12	200
565226	301	12	100
565236	24	12	500
565274	560	12	300
565295	22	12	100
565299	177	12	0
565314	23	12	200
565321	872	12	0
565326	19	12	200
565336	614	12	300
565357	18	12	300
565362	19	12	0
565366	808	12	0
565370	36	12	200
565374	19	12	100
565392	19	12	0
565394	44	12	500
565399	21	12	200
565400	18	12	500
565402	67	12	200
565404	66	12	0
565410	21	12	500
565414	456	12	200
565434	459	12	200
565439	18	12	100
565443	21	12	100
565458	47	12	400
565462	54	12	100
565470	19	12	100
565485	31	12	200
565521	21	12	200
565565	2911	12	100
565571	18	12	400
565571	25	12	200
565580	21	12	200
565597	52	12	300
565598	18	12	400
565609	18	12	500
565611	5	12	500
565619	19	12	400
565643	18	12	0
565655	379	12	400
565668	18	12	0
565670	65	12	500
565674	29	12	200
565675	649	12	100
565705	18	12	100
565729	19	12	500
565737	148	12	200
565755	400	12	200
565791	19	12	200
565795	20	12	400
565797	18	12	500
565802	21	12	100
565810	874	12	0
565812	18	12	400
565849	65	12	300
565861	18	12	200
565866	600	12	0
565897	268	12	300
565909	21	12	100
565910	36	12	200
565921	21	12	400
565940	456	12	0
565943	18	12	300
565956	873	12	100
565984	36	12	200
565984	464	12	200
565987	18	12	400
565995	19	12	300
566000	37	12	500
566021	21	12	500
566027	48	12	100
566038	19	12	200
566042	47	12	100
566054	76	12	400
566062	21	12	400
566123	65	12	0
566126	18	12	200
566135	29	12	100
566137	44	12	300
566148	439	12	500
566174	39	12	500
566187	67	12	400
566213	19	12	0
566221	2542	12	200
566229	114	12	0
566243	44	12	400
566256	19	12	300
566258	21	12	0
566264	118	12	100
566276	50	12	300
566283	19	12	300
566285	46	12	500
566328	115	12	500
566339	18	12	500
566343	26	12	400
566348	116	12	300
566349	5	12	0
566355	36	12	500
566378	38	12	0
566382	778	12	0
566384	18	12	300
566388	19	12	500
566390	19	12	300
566392	37	12	100
566397	21	12	100
566402	19	12	500
566423	18	12	200
566428	41	12	500
566494	19	12	0
566531	47	12	100
566550	38	12	200
566557	18	12	100
566566	45	12	300
566584	45	12	0
566628	21	12	400
566645	37	12	500
566660	101	12	400
566665	18	12	400
566667	39	12	500
566668	48	12	200
566685	119	12	500
566694	18	12	200
566701	18	12	0
566701	18	12	400
566721	113	12	400
566723	18	12	500
566734	2674	12	0
566736	18	12	100
566775	67	12	100
566780	1587	12	500
566783	37	12	300
566800	1411	12	100
566814	18	12	300
566820	54	12	400
566846	50	12	400
566864	593	12	100
566871	38	12	100
566877	118	12	400
566905	18	12	300
566922	117	12	100
566923	46	12	300
566965	111	12	400
566997	18	12	500
566998	212	12	0
567002	19	12	300
567018	15	12	300
567026	21	12	300
567043	21	12	100
567049	18	12	500
567050	18	12	200
567050	19	12	300
567071	13	12	400
567087	542	12	300
567097	38	12	100
567134	25	12	500
567138	44	12	300
567146	29	12	500
567159	2040	12	300
567162	2912	12	200
567167	21	12	500
567175	13	12	200
567187	625	12	200
567209	18	12	100
567216	303	12	200
567225	65	12	400
567233	523	12	200
567259	36	12	300
567272	4	12	300
567282	21	12	500
567295	651	12	400
567297	577	12	300
567315	21	12	400
567363	19	12	0
567366	447	12	0
567381	584	12	0
567391	21	12	400
567414	987	12	300
567419	2027	12	200
567423	19	12	100
567427	38	12	400
567448	19	12	500
567462	425	12	500
567504	19	12	200
567506	113	12	100
567511	26	12	100
567552	622	12	400
567554	57	12	100
567559	18	12	300
567575	18	12	500
567577	134	12	500
567587	18	12	500
567615	44	12	300
567630	44	12	400
567655	19	12	500
567657	52	12	100
567666	18	12	200
567668	50	12	400
567708	74	12	300
567721	18	12	100
567727	25	12	400
567740	806	12	500
567759	621	12	200
567767	48	12	500
567777	2029	12	0
567784	54	12	0
567789	2913	12	0
567805	18	12	300
567813	18	12	0
567857	623	12	200
567868	19	12	500
567894	21	12	500
567895	18	12	400
567895	18	12	0
567912	19	12	100
567933	21	12	200
567943	18	12	300
567943	18	12	0
567951	1948	12	400
567970	2804	12	200
567971	624	12	200
567979	7	12	0
568042	65	12	0
568046	2915	12	200
568081	21	12	500
568114	5	12	200
568138	589	12	500
568187	25	12	400
568213	19	12	100
568230	2898	12	0
568315	854	12	500
568345	407	12	100
568384	65	12	200
568407	36	12	200
568453	1997	12	400
568463	18	12	300
568499	37	12	100
568543	637	12	0
568569	18	12	100
568574	179	12	400
568574	21	12	0
568578	99	12	300
568637	18	12	400
568648	29	12	400
568662	2914	12	500
568702	18	12	100
568707	13	12	400
568719	36	12	500
568737	69	12	200
568738	36	12	0
568746	44	12	200
568794	19	12	200
568839	20	12	100
568979	1129	12	500
569024	315	12	500
569152	18	12	300
569186	18	12	100
569188	18	12	400
569237	21	12	500
569258	562	12	100
569417	2865	12	400
569466	19	12	200
569474	229	12	400
569531	19	12	500
569622	872	12	0
569646	18	12	100
569656	36	12	500
569662	26	12	400
569754	305	12	400
569764	202	12	100
569911	282	12	0
569945	1433	12	400
569946	299	12	400
569992	250	12	0
570060	30	12	300
570083	291	12	0
570139	18	12	200
570152	18	12	100
570178	18	12	100
570187	19	12	200
570222	316	12	400
570225	19	12	500
570250	18	12	200
570263	19	12	400
570275	309	12	300
570294	12	12	300
570316	38	12	300
570316	292	12	400
570318	247	12	100
570366	20	12	300
570370	45	12	500
570386	310	12	200
570434	19	12	100
570435	69	12	300
570445	26	12	300
570446	421	12	400
570469	21	12	400
570477	200	12	200
570481	18	12	0
570491	319	12	0
570569	806	12	0
570582	18	12	200
570583	503	12	0
570584	2045	12	300
570591	111	12	100
570603	707	12	200
570604	2700	12	100
570617	29	12	0
570651	21	12	200
570651	36	12	200
570673	18	12	0
570691	76	12	0
570723	805	12	400
570788	18	12	0
570811	18	12	400
570832	52	12	0
570836	19	12	400
570902	18	12	400
570914	44	12	200
570918	1512	12	100
570927	5	12	100
570948	28	12	400
570990	19	12	300
571000	2921	12	400
571010	2934	12	100
571024	466	12	300
571033	2922	12	0
571033	1566	12	0
571041	1380	12	500
571043	18	12	400
571045	769	12	300
571052	972	12	300
571057	19	12	200
571057	290	12	100
571073	19	12	300
571083	2919	12	0
571090	545	12	500
571096	1770	12	400
571101	2932	12	0
571114	21	12	0
571120	38	12	100
571133	2938	12	100
571136	2936	12	300
571138	2754	12	100
571145	733	12	400
571146	2927	12	500
571207	596	12	0
571212	2175	12	500
571234	565	12	300
571264	1987	12	500
571272	550	12	300
571273	2931	12	300
571277	650	12	300
571307	19	12	400
571317	28	12	500
571320	2308	12	300
571321	806	12	200
571322	2211	12	500
571328	2918	12	0
571330	1988	12	300
571331	52	12	100
571333	484	12	500
571336	2935	12	0
571337	178	12	0
571343	273	12	100
571344	19	12	100
571394	750	12	500
571421	1021	12	0
571440	2925	12	300
571442	2930	12	500
571448	41	12	0
571449	463	12	0
571466	2920	12	500
571479	816	12	500
571524	523	12	0
571540	20	12	500
571559	2933	12	0
571563	18	12	300
571563	2929	12	100
571571	18	12	200
571588	303	12	0
571604	2926	12	400
571623	2937	12	300
571627	62	12	500
571644	18	12	200
571652	18	12	100
571654	18	12	400
571674	240	12	400
571686	1021	12	400
571696	129	12	100
571723	1569	12	100
571730	882	12	200
571751	2924	12	100
571752	21	12	500
571774	463	12	400
571775	54	12	200
571780	2916	12	0
571780	1230	12	400
571798	1248	12	100
571809	2226	12	0
571816	2923	12	200
571836	651	12	0
571838	2928	12	500
571852	18	12	400
571868	58	12	0
571883	1637	12	200
571896	1774	12	100
571905	2917	12	0
571931	18	12	200
571939	19	12	0
571963	48	12	100
571966	18	12	100
571977	65	12	0
571988	5	12	300
571998	21	12	400
572008	2940	12	200
572022	27	12	500
572024	60	12	500
572026	18	12	0
572036	111	12	400
572045	18	12	100
572050	209	12	400
572051	19	12	400
572057	18	12	500
572058	18	12	0
572100	21	12	500
572105	140	12	0
572107	19	12	0
572110	626	12	400
572115	46	12	200
572120	19	12	100
572124	54	12	500
572152	29	12	400
572173	18	12	200
572187	331	12	300
572209	19	12	0
572229	18	12	100
572246	752	12	300
572246	44	12	400
572274	21	12	300
572306	21	12	200
572318	2941	12	400
572340	18	12	500
572350	29	12	200
572351	19	12	200
572352	18	12	0
572353	780	12	200
572368	18	12	300
572383	1397	12	400
572415	18	12	200
572416	40	12	0
572423	21	12	0
572424	29	12	500
572426	20	12	300
572444	561	12	500
572457	71	12	400
572458	19	12	0
572461	18	12	300
572461	18	12	500
572532	71	12	400
572539	18	12	400
572559	21	12	400
572579	19	12	0
572608	327	12	400
572631	48	12	200
572645	36	12	200
572653	161	12	200
572658	36	12	100
572660	19	12	500
572700	47	12	500
572712	18	12	200
572747	45	12	100
572754	36	12	0
572758	18	12	500
572766	20	12	500
572771	19	12	300
572779	47	12	100
572786	48	12	200
572791	19	12	400
572794	111	12	500
572797	18	12	500
572803	2939	12	300
572806	21	12	500
572825	65	12	400
572825	587	12	500
572847	615	12	0
572849	267	12	100
572851	60	12	0
572854	48	12	200
572876	46	12	400
572879	1949	12	200
572896	49	12	200
572900	44	12	200
572906	6	12	300
572929	2207	12	200
572953	18	12	200
572963	404	12	500
572971	600	12	300
572984	18	12	100
573005	18	12	0
573009	9	12	200
573017	2942	12	500
573017	29	12	400
573025	19	12	300
573036	2200	12	100
573065	19	12	500
573073	21	12	300
573135	130	12	200
573180	121	12	500
573199	994	12	0
573370	504	12	100
573412	18	12	0
573423	52	12	300
573526	484	12	200
573547	36	12	200
