arrTime  baseData  exeTime	usrId
580383	19	12	4045
580384	19	12	2065
580398	76	12	2169
580401	312	12	3156
580407	18	12	10497
580441	18	12	9049
580445	18	12	8026
580454	25	12	100
580457	38	12	4453
580462	36	12	1001
580470	570	12	6929
580479	19	12	100
580480	18	12	100
580482	19	12	1669
580491	1795	12	100
580498	588	12	100
580499	18	12	100
580499	18	12	100
580521	18	12	7931
580531	140	12	8456
580543	113	12	9230
580569	179	12	100
580588	116	12	10771
580589	249	12	3287
580592	531	12	100
580593	44	12	100
580599	627	12	5573
580604	18	12	4750
580614	603	12	100
580628	18	12	5217
580629	89	12	10664
580633	69	12	100
580662	18	12	100
580663	250	12	100
580667	45	12	8861
580680	10	12	6765
580685	206	12	100
580695	19	12	100
580699	13	12	100
580704	21	12	1420
580704	18	12	5906
580711	2335	12	100
580721	21	12	4613
580730	118	12	100
580738	47	12	100
580755	197	12	100
580756	70	12	100
580770	19	12	10730
580789	318	12	3061
580804	528	12	100
580808	527	12	8570
580815	21	12	2257
580817	19	12	5810
580835	18	12	3476
580848	21	12	6199
580850	19	12	9197
580864	21	12	4012
580866	28	12	3664
580873	18	12	5083
580909	512	12	100
580925	18	12	2749
580933	29	12	1476
580947	529	12	5266
580951	19	12	100
580973	46	12	100
580997	45	12	100
581006	18	12	100
581016	19	12	100
581024	19	12	4775
581050	44	12	2332
581072	18	12	100
581077	18	12	100
581108	18	12	100
581113	47	12	100
581124	18	12	4282
581124	18	12	1620
581136	18	12	100
581189	19	12	100
581194	19	12	100
581205	19	12	4203
581293	69	12	100
581337	209	12	8047
581374	18	12	9061
581385	330	12	100
581389	18	12	9354
581430	21	12	4025
581442	12	12	100
581569	65	12	100
581601	111	12	100
581631	301	12	2773
581690	21	12	100
581749	21	12	100
581754	18	12	100
581757	21	12	100
581776	2946	12	3227
581812	1073	12	6605
581880	5	12	100
581888	675	12	3970
581909	18	12	100
581910	46	12	100
581915	18	12	100
581934	19	12	5697
581936	44	12	5430
581943	49	12	2718
581955	19	12	100
581964	20	12	5070
581973	232	12	100
581987	18	12	7884
581988	21	12	100
581994	48	12	100
582020	5	12	3795
582059	937	12	100
582073	44	12	8724
582115	18	12	10362
582118	18	12	2163
582149	65	12	10491
582167	309	12	100
582171	18	12	100
582188	305	12	4567
582195	1319	12	6713
582203	34	12	100
582213	105	12	2724
582217	234	12	100
582237	2950	12	7699
582291	19	12	1816
582296	383	12	4392
582338	41	12	100
582381	570	12	8224
582384	19	12	100
582389	42	12	7100
582389	561	12	6325
582395	18	12	10064
582403	120	12	10215
582420	18	12	7387
582421	900	12	5728
582439	987	12	100
582532	2947	12	4407
582536	19	12	8048
582560	2198	12	1764
582575	1127	12	10296
582583	2948	12	6267
582598	18	12	8620
582629	99	12	7717
582637	36	12	2406
582665	1559	12	1691
582665	267	12	100
582666	579	12	100
582671	19	12	1337
582674	1075	12	6010
582703	19	12	100
582728	18	12	100
582750	18	12	6928
582763	18	12	6104
582787	18	12	100
582794	2269	12	6797
582813	596	12	100
582838	19	12	100
582842	19	12	100
582852	19	12	9378
582877	18	12	1497
582884	2949	12	100
582889	175	12	100
582899	640	12	5592
582915	18	12	7094
582922	18	12	7299
582973	1243	12	100
583003	1566	12	100
583007	18	12	4609
583008	117	12	10132
583008	44	12	100
583011	44	12	100
583014	116	12	6250
583018	50	12	100
583029	48	12	4758
583038	28	12	100
583069	25	12	100
583071	19	12	8544
583073	18	12	100
583077	21	12	1078
583100	935	12	1063
583108	264	12	100
583113	45	12	3169
583143	944	12	3965
583153	76	12	100
583183	19	12	100
583186	48	12	8527
583220	38	12	100
583227	298	12	100
583236	28	12	100
583240	38	12	100
583264	111	12	100
583269	18	12	1090
583270	241	12	100
583290	18	12	9474
583300	1682	12	10815
583301	39	12	100
583310	54	12	3447
583315	118	12	100
583325	19	12	100
583358	21	12	8702
583359	47	12	7370
583360	19	12	5189
583368	46	12	100
583383	19	12	4433
583413	943	12	8610
583422	111	12	100
583434	101	12	100
583443	19	12	5076
583458	13	12	100
583474	19	12	2917
583477	18	12	100
583486	18	12	5229
583493	39	12	3785
583498	54	12	5739
583505	36	12	100
583530	21	12	100
583541	18	12	4242
583555	119	12	8766
583557	26	12	1051
583575	19	12	100
583599	37	12	7670
583600	806	12	100
583622	19	12	8622
583637	21	12	100
583651	18	12	100
583652	18	12	100
583655	113	12	100
583662	38	12	10337
583677	267	12	100
583697	18	12	10976
583698	1684	12	5144
583708	44	12	1394
583713	37	12	100
583722	29	12	7296
583742	18	12	9505
583749	21	12	1463
583777	21	12	1965
583777	584	12	100
583791	18	12	3151
583793	115	12	4179
583793	304	12	100
583821	18	12	100
583826	18	12	100
583832	65	12	1067
583839	114	12	1971
583843	1072	12	3808
583856	118	12	4202
583870	55	12	4277
583882	5	12	100
583912	54	12	1802
583913	606	12	100
583923	972	12	7823
583938	78	12	100
583950	19	12	100
583960	394	12	100
583965	18	12	100
583984	48	12	1897
583985	18	12	7300
584021	18	12	100
584026	21	12	4097
584030	19	12	100
584064	21	12	8735
584068	36	12	6795
584070	604	12	100
584070	19	12	8273
584076	36	12	100
584129	12	12	100
584148	286	12	7877
584240	504	12	9214
584245	111	12	7506
584265	50	12	8164
584272	18	12	5716
584285	591	12	5713
584349	28	12	2600
584370	18	12	7363
584380	99	12	3033
584391	40	12	100
584437	18	12	100
584463	336	12	100
584538	18	12	100
584564	571	12	100
584610	18	12	2426
584677	44	12	8558
584685	29	12	5612
584685	2951	12	5475
584731	868	12	100
584762	19	12	2312
584789	130	12	100
584789	18	12	9928
584796	21	12	5936
584832	21	12	8939
584900	19	12	100
584919	6	12	100
584943	570	12	4637
584946	150	12	8637
584957	36	12	100
584969	25	12	5650
585078	18	12	100
585095	731	12	100
585255	276	12	100
585262	590	12	3267
585270	48	12	100
585307	4	12	100
585335	1358	12	100
585348	25	12	100
585348	2	12	2858
585425	18	12	2973
585456	18	12	100
585468	205	12	4543
585469	19	12	5447
585525	19	12	3688
585528	967	12	4269
585563	1357	12	2618
585617	19	12	100
585618	1356	12	10234
585619	18	12	100
585621	314	12	8075
585634	21	12	4247
585739	54	12	100
585754	18	12	9024
585761	19	12	100
585833	1166	12	2941
585837	968	12	100
585876	36	12	1281
585896	21	12	100
585942	388	12	10143
586020	202	12	100
586028	20	12	3373
586029	18	12	1178
586032	853	12	100
586043	10	12	9390
586047	117	12	100
586049	91	12	8108
586059	18	12	6575
586060	5	12	100
586062	21	12	10560
586063	19	12	9247
586104	13	12	100
586117	12	12	10859
586122	19	12	100
586128	18	12	5316
586128	18	12	6854
586139	18	12	100
586160	247	12	100
586170	36	12	100
586188	19	12	100
586193	65	12	4912
586201	18	12	6815
586208	18	12	100
586219	18	12	100
586224	18	12	100
586248	19	12	8042
586267	54	12	3851
586269	18	12	100
586275	212	12	6577
586282	54	12	100
586290	18	12	8439
586295	19	12	8044
586302	70	12	4907
586307	753	12	100
586312	273	12	100
586327	9	12	100
586330	19	12	100
586331	19	12	100
586349	655	12	7738
586352	48	12	100
586366	47	12	7879
586392	14	12	8466
586413	21	12	100
586417	229	12	4712
586444	361	12	7620
586452	65	12	6752
586457	18	12	1168
586464	576	12	9596
586467	19	12	100
586470	69	12	100
586471	25	12	1059
586477	18	12	100
586490	745	12	100
586492	19	12	100
586495	385	12	100
586499	19	12	100
586515	1070	12	100
586523	19	12	100
586530	46	12	100
586549	247	12	100
586551	820	12	5342
586630	205	12	100
586630	19	12	10771
586633	21	12	100
586645	18	12	100
586648	44	12	4655
586665	18	12	3241
586677	118	12	8537
586690	48	12	100
586705	18	12	100
586724	374	12	10712
586728	1139	12	100
586732	20	12	9398
586764	18	12	10451
586765	18	12	100
586787	1593	12	100
586796	48	12	10590
586803	1103	12	2973
586817	997	12	100
586818	18	12	9353
586820	616	12	100
586842	18	12	2500
586844	111	12	100
586847	118	12	9544
586849	99	12	10861
586852	21	12	100
586866	210	12	9205
586867	570	12	100
586870	26	12	2970
586874	45	12	100
586876	994	12	100
586882	18	12	2463
586887	21	12	100
586889	262	12	1441
586896	19	12	100
586908	18	12	6330
586912	18	12	100
586913	36	12	100
586925	18	12	3202
586928	250	12	100
586930	19	12	100
586932	10	12	5653
586950	228	12	5651
586952	2022	12	1758
586953	5	12	3773
586964	2009	12	100
586966	19	12	100
586978	2952	12	100
586983	19	12	4297
586988	12	12	6778
587004	518	12	100
587042	94	12	10666
587051	18	12	100
587070	1326	12	100
587179	291	12	100
587190	147	12	100
587196	22	12	5999
587202	65	12	100
587203	19	12	8643
587260	15	12	100
587295	102	12	2030
587316	261	12	100
587364	123	12	100
587372	18	12	9223
587430	128	12	8712
587444	728	12	100
587445	76	12	100
587452	148	12	100
587455	328	12	100
587464	21	12	100
587466	45	12	10288
587466	36	12	100
587521	18	12	6035
587607	2	12	2673
587628	21	12	7162
587689	6	12	8567
587698	38	12	100
587748	19	12	8860
587750	18	12	100
587804	179	12	100
587866	567	12	100
587907	23	12	100
587908	96	12	3141
587915	86	12	100
587940	21	12	7300
587977	29	12	2533
587981	19	12	100
587987	18	12	9524
588008	21	12	4538
588070	19	12	6255
588074	18	12	100
588139	18	12	100
588152	527	12	6318
588284	912	12	5770
588349	18	12	100
588377	10	12	8793
588377	106	12	100
588395	18	12	2361
588427	267	12	8040
588440	18	12	100
588441	48	12	100
588531	29	12	8763
588547	19	12	2983
588579	18	12	100
588673	18	12	100
588684	350	12	4466
588694	19	12	100
588726	36	12	9713
588730	44	12	100
588758	18	12	6805
588766	2233	12	3301
588768	112	12	3043
588780	308	12	100
588805	36	12	100
588819	45	12	100
588837	41	12	4821
588870	19	12	100
588874	65	12	8584
588890	484	12	100
588897	18	12	100
588923	918	12	1425
588933	330	12	100
588948	18	12	1334
588985	21	12	100
588985	19	12	100
589013	72	12	100
589019	19	12	3179
589020	84	12	100
589047	53	12	100
589074	885	12	100
589128	250	12	100
589136	2800	12	100
589140	240	12	6371
589167	18	12	100
589224	1261	12	100
589230	387	12	8322
589237	18	12	100
589240	311	12	5633
589245	1263	12	2689
589248	1260	12	9423
589262	21	12	8291
589298	129	12	100
589310	140	12	9594
589349	67	12	100
589357	19	12	100
589364	36	12	100
589373	21	12	100
589381	44	12	100
589425	37	12	100
589431	723	12	2207
589431	18	12	100
589432	722	12	100
589447	1262	12	8840
589450	1265	12	100
589463	202	12	100
589478	461	12	10564
589481	69	12	8941
589510	19	12	9367
589527	297	12	100
589530	18	12	100
589545	18	12	4859
589556	30	12	7114
589584	22	12	100
589620	148	12	7202
589655	612	12	9944
589665	2938	12	100
589692	21	12	100
589703	18	12	8546
589720	229	12	100
589734	28	12	100
589739	25	12	3107
589752	21	12	100
589755	305	12	8095
589776	18	12	100
589791	21	12	5852
589797	299	12	5949
589799	19	12	5101
589821	19	12	100
589849	20	12	3169
589857	55	12	3027
589859	1256	12	100
589886	23	12	100
589910	29	12	10525
589935	806	12	1877
589939	282	12	100
589980	20	12	100
589986	1264	12	100
589993	18	12	100
590000	651	12	100
590010	1331	12	100
590039	21	12	100
590041	13	12	2209
590042	479	12	100
590063	18	12	6172
590078	1289	12	3380
590099	1954	12	100
590100	136	12	100
590106	315	12	4579
590109	18	12	100
590115	1279	12	5434
590115	330	12	100
590126	740	12	3709
590128	987	12	8339
590132	586	12	9509
590135	344	12	7820
590140	127	12	5599
590145	2206	12	100
590158	19	12	1884
590163	524	12	9910
590167	102	12	100
590174	418	12	100
590178	535	12	100
590179	2	12	100
590180	1542	12	100
590180	48	12	7782
590181	2842	12	100
590182	28	12	7418
590187	18	12	100
590188	1294	12	1608
590193	566	12	8897
590221	1284	12	8668
590229	868	12	2657
590230	55	12	2102
590255	676	12	100
590262	1286	12	9607
590293	758	12	6143
590301	673	12	100
590306	19	12	100
590311	28	12	100
590321	18	12	10397
590329	106	12	100
590330	151	12	4808
590339	1291	12	5675
590340	10	12	100
590346	1295	12	6222
590347	364	12	2687
590356	73	12	10226
590362	11	12	100
590382	10	12	9946
590384	21	12	100
590388	18	12	3568
590434	503	12	100
590457	731	12	100
590474	270	12	6178
590479	160	12	8961
590483	2953	12	100
590492	2841	12	100
590494	617	12	3385
590501	119	12	100
590526	403	12	2158
590530	147	12	100
590544	1290	12	5873
590552	19	12	100
590556	245	12	8611
590584	120	12	7163
590592	730	12	100
590607	19	12	100
590638	36	12	100
590647	1292	12	100
590651	1259	12	100
590653	72	12	4818
590658	96	12	100
590659	747	12	10103
590678	48	12	100
590706	36	12	100
590723	536	12	100
590741	111	12	2189
590742	933	12	100
590746	1285	12	3065
590750	737	12	2535
590756	101	12	2860
590759	1288	12	4348
590766	19	12	9349
590789	6	12	8745
590799	18	12	1702
590817	118	12	100
590825	18	12	100
590826	21	12	100
590833	310	12	100
590840	65	12	100
590855	2843	12	100
590862	1679	12	100
590897	1293	12	100
590900	19	12	100
590915	4	12	100
590925	570	12	4039
590930	18	12	100
590958	19	12	2022
590963	987	12	100
590994	25	12	100
591003	21	12	2878
591011	48	12	100
591013	21	12	100
591020	106	12	2905
591020	21	12	100
591031	1197	12	1544
591036	81	12	100
591042	733	12	6473
591047	18	12	7013
591048	258	12	100
591051	146	12	100
591063	19	12	1182
591076	208	12	9320
591077	19	12	100
591089	19	12	100
591112	738	12	5652
591118	4	12	100
591135	19	12	100
591141	259	12	100
591143	9	12	100
591144	316	12	5433
591157	3	12	2107
591157	18	12	6525
591177	19	12	5775
591184	21	12	100
591206	1099	12	100
591212	249	12	100
591213	19	12	10693
591214	9	12	100
591220	1224	12	7069
591220	18	12	100
591222	19	12	100
591241	1760	12	100
591251	18	12	100
591256	44	12	100
591257	82	12	100
591262	239	12	1012
591266	2179	12	100
591268	680	12	10301
591278	19	12	7236
591280	2433	12	5381
591303	18	12	100
591312	981	12	4332
591317	18	12	100
591325	18	12	10405
591342	825	12	3532
591356	31	12	6034
591376	18	12	100
591383	145	12	100
591388	203	12	2575
591390	257	12	10783
591392	19	12	100
591393	250	12	4164
591417	45	12	3429
591427	18	12	100
591437	741	12	4207
591496	18	12	100
591498	18	12	100
591538	18	12	100
591569	21	12	8740
591572	18	12	10511
591576	54	12	7424
591581	44	12	9562
591586	19	12	4757
591586	31	12	1141
591591	44	12	9840
591601	396	12	4062
591617	48	12	100
591635	45	12	8842
591661	319	12	100
591661	19	12	6159
591682	19	12	100
591704	745	12	5171
591709	111	12	8571
591710	1858	12	100
591719	18	12	7392
591735	2190	12	100
591737	52	12	10532
591748	65	12	2431
591748	45	12	6594
591751	580	12	100
591768	1019	12	4776
591774	18	12	6241
591801	18	12	100
591855	18	12	9322
591861	19	12	5372
591863	18	12	1079
591883	19	12	10719
591889	44	12	8858
591903	178	12	3550
591911	19	12	10852
591931	735	12	1746
591942	18	12	2164
591954	12	12	100
591964	54	12	8973
591964	21	12	3204
591971	225	12	1471
591983	29	12	100
591999	679	12	10401
592030	2241	12	100
592044	21	12	100
592056	119	12	7434
592063	36	12	100
592076	18	12	100
592082	739	12	7172
592091	18	12	1522
592116	19	12	8881
592129	1329	12	1132
592139	6	12	3640
592164	303	12	100
592168	2	12	3473
592200	312	12	10159
592205	178	12	100
592235	48	12	100
592254	18	12	8987
592258	581	12	7726
592262	264	12	100
592265	2954	12	100
592265	34	12	5841
592272	756	12	3011
592280	5	12	7027
592351	18	12	100
592356	164	12	100
592396	65	12	5687
592414	1574	12	5452
592421	38	12	10939
592426	54	12	100
592433	19	12	1670
592433	45	12	100
592436	752	12	6241
592439	769	12	100
592453	18	12	100
592458	318	12	2225
592458	603	12	100
592458	21	12	100
592459	751	12	4114
592461	81	12	100
592471	18	12	6791
592504	680	12	100
592510	10	12	2861
592512	71	12	100
592517	1795	12	1136
592540	18	12	3502
592541	18	12	100
592543	36	12	100
592546	734	12	2091
592558	331	12	4622
592595	616	12	100
592625	724	12	7219
592630	597	12	9745
592636	36	12	100
592643	19	12	100
592667	663	12	9336
592668	3	12	9243
592671	136	12	100
592682	312	12	4231
592699	19	12	100
592721	21	12	100
592734	455	12	100
592741	111	12	5297
592742	755	12	4416
592764	7	12	6297
592779	480	12	7167
592836	3	12	100
592839	18	12	100
592853	753	12	4261
592857	600	12	1657
592858	243	12	9079
592872	26	12	100
592888	12	12	100
592900	140	12	100
592933	19	12	3469
592957	18	12	4901
592962	19	12	100
592978	757	12	100
592994	1048	12	100
593002	18	12	6112
593028	18	12	8752
593038	19	12	9439
593040	2198	12	4306
593064	1508	12	100
593102	18	12	100
593162	81	12	6507
593168	20	12	4962
593172	651	12	100
593176	18	12	100
593212	21	12	100
593222	36	12	1114
593231	38	12	8396
593282	36	12	100
593284	44	12	10853
593301	19	12	100
593334	301	12	100
593350	18	12	100
593382	5	12	100
593411	19	12	6077
593450	900	12	100
593464	570	12	7661
593467	18	12	100
593502	535	12	100
593519	18	12	7746
593520	34	12	100
593525	54	12	5984
593535	18	12	2358
593554	175	12	100
593587	18	12	100
593608	19	12	8333
593614	561	12	7789
593657	44	12	3108
593671	28	12	6359
593684	13	12	8130
593701	48	12	1795
593706	309	12	3859
593713	99	12	100
593720	54	12	4572
593721	21	12	2108
593748	305	12	2304
593755	18	12	100
593760	18	12	100
593768	1795	12	100
593781	45	12	5853
593801	41	12	100
593806	19	12	100
593809	205	12	7377
593815	99	12	100
593821	26	12	100
593823	19	12	8099
593830	570	12	100
593866	19	12	4349
593902	680	12	100
593981	36	12	100
594000	46	12	1508
594002	49	12	9142
594009	2955	12	10721
594010	18	12	100
594023	228	12	5124
594042	18	12	100
594044	632	12	100
