arrTime  baseData  exeTime	usrId
563458	29	12	105
563470	803	12	102
563471	70	12	103
563472	21	12	102
563474	19	12	103
563490	48	12	108
563505	1120	12	106
563511	38	12	103
563523	48	12	104
563530	21	12	100
563534	76	12	105
563538	19	12	106
563552	76	12	104
563559	38	12	101
563562	76	12	102
563567	74	12	103
563582	118	12	105
563586	21	12	104
563592	69	12	104
563602	36	12	108
563611	77	12	106
563617	19	12	105
563645	25	12	100
563645	14	12	1000
563649	19	12	100
563658	93	12	105
563664	48	12	104
563667	48	12	104
563710	19	12	1000
563719	34	12	107
563736	18	12	103
563739	18	12	108
563747	604	12	106
563755	45	12	108
563780	115	12	103
563788	1141	12	104
563789	18	12	103
563799	69	12	102
563805	45	12	100
563813	120	12	103
563823	20	12	106
563833	18	12	1000
563841	39	12	102
563849	75	12	102
563849	18	12	100
563873	18	12	100
563882	77	12	100
563884	81	12	106
563910	18	12	102
563928	18	12	108
563939	18	12	101
563943	19	12	108
563974	75	12	107
563980	116	12	106
563983	29	12	102
563986	21	12	105
564018	18	12	102
564036	65	12	103
564052	1475	12	1000
564055	75	12	108
564057	2804	12	102
564060	42	12	108
564061	680	12	105
564071	18	12	101
564073	1478	12	102
564073	1480	12	107
564073	27	12	106
564084	20	12	106
564086	1473	12	104
564088	52	12	1000
564097	205	12	103
564127	18	12	104
564137	1484	12	107
564137	54	12	105
564141	69	12	108
564141	48	12	105
564157	21	12	101
564171	30	12	101
564179	44	12	105
564183	29	12	104
564191	995	12	103
564206	18	12	106
564233	21	12	102
564237	44	12	105
564240	1902	12	100
564243	1258	12	100
564247	1476	12	106
564252	1483	12	101
564264	18	12	1000
564270	18	12	106
564270	45	12	100
564273	514	12	101
564289	19	12	108
564306	19	12	101
564315	1352	12	1000
564322	19	12	103
564340	19	12	101
564372	18	12	100
564374	321	12	1000
564380	31	12	108
564381	514	12	104
564386	583	12	101
564391	5	12	103
564424	2045	12	105
564429	18	12	101
564434	1474	12	107
564447	1053	12	103
564449	1482	12	100
564501	814	12	106
564515	1318	12	1000
564529	21	12	108
564541	38	12	108
564549	18	12	1000
564549	18	12	106
564553	111	12	103
564559	19	12	104
564559	1470	12	100
564563	551	12	105
564597	18	12	104
564603	34	12	105
564616	19	12	108
564616	21	12	104
564618	472	12	100
564627	1349	12	1000
564652	785	12	108
564658	1216	12	107
564666	19	12	108
564673	572	12	107
564693	1762	12	103
564709	18	12	106
564713	99	12	101
564715	18	12	105
564717	7	12	102
564732	19	12	105
564733	570	12	100
564752	21	12	106
564768	19	12	108
564770	365	12	105
564772	1471	12	1000
564784	65	12	1000
564795	1472	12	101
564797	18	12	103
564805	211	12	103
564813	18	12	101
564826	46	12	105
564831	417	12	108
564833	178	12	105
564836	1477	12	102
564836	19	12	104
564837	1479	12	100
564852	19	12	101
564868	9	12	100
564869	295	12	102
564893	55	12	100
564904	18	12	103
564914	19	12	104
564918	21	12	108
564928	210	12	106
564930	1481	12	106
564937	369	12	101
564945	12	12	101
564968	567	12	105
564983	1138	12	107
565001	65	12	1000
565016	18	12	100
565022	18	12	1000
565026	118	12	104
565030	19	12	104
565036	209	12	106
565082	9	12	1000
565106	36	12	1000
565113	13	12	105
565143	19	12	108
565166	123	12	108
565172	10	12	107
565181	2	12	108
565182	48	12	108
565197	460	12	107
565198	44	12	104
565198	465	12	100
565202	12	12	100
565226	48	12	103
565226	301	12	101
565236	24	12	107
565274	560	12	106
565295	22	12	105
565299	177	12	108
565314	23	12	101
565321	872	12	104
565326	19	12	108
565336	614	12	100
565357	18	12	101
565362	19	12	107
565366	808	12	1000
565370	36	12	108
565374	19	12	103
565392	19	12	103
565394	44	12	106
565399	21	12	106
565400	18	12	104
565402	67	12	108
565404	66	12	105
565410	21	12	100
565414	456	12	106
565434	459	12	103
565439	18	12	103
565443	21	12	103
565458	47	12	100
565462	54	12	103
565470	19	12	103
565485	31	12	101
565521	21	12	105
565565	2911	12	103
565571	18	12	101
565571	25	12	107
565580	21	12	103
565597	52	12	106
565598	18	12	106
565609	18	12	108
565611	5	12	107
565619	19	12	104
565643	18	12	102
565655	379	12	104
565668	18	12	103
565670	65	12	103
565674	29	12	104
565675	649	12	103
565705	18	12	107
565729	19	12	104
565737	148	12	103
565755	400	12	100
565791	19	12	102
565795	20	12	104
565797	18	12	101
565802	21	12	105
565810	874	12	106
565812	18	12	102
565849	65	12	101
565861	18	12	104
565866	600	12	103
565897	268	12	108
565909	21	12	103
565910	36	12	107
565921	21	12	107
565940	456	12	106
565943	18	12	107
565956	873	12	103
565984	36	12	104
565984	464	12	107
565987	18	12	107
565995	19	12	104
566000	37	12	103
566021	21	12	104
566027	48	12	106
566038	19	12	108
566042	47	12	100
566054	76	12	108
566062	21	12	102
566123	65	12	101
566126	18	12	106
566135	29	12	108
566137	44	12	102
566148	439	12	104
566174	39	12	107
566187	67	12	100
566213	19	12	100
566221	2542	12	105
566229	114	12	107
566243	44	12	104
566256	19	12	108
566258	21	12	104
566264	118	12	100
566276	50	12	104
566283	19	12	107
566285	46	12	104
566328	115	12	103
566339	18	12	107
566343	26	12	107
566348	116	12	102
566349	5	12	1000
566355	36	12	105
566378	38	12	104
566382	778	12	100
566384	18	12	105
566388	19	12	104
566390	19	12	100
566392	37	12	1000
566397	21	12	100
566402	19	12	106
566423	18	12	103
566428	41	12	107
566494	19	12	1000
566531	47	12	103
566550	38	12	104
566557	18	12	108
566566	45	12	103
566584	45	12	104
566628	21	12	101
566645	37	12	101
566660	101	12	102
566665	18	12	100
566667	39	12	102
566668	48	12	101
566685	119	12	105
566694	18	12	104
566701	18	12	108
566701	18	12	106
566721	113	12	102
566723	18	12	101
566734	2674	12	105
566736	18	12	107
566775	67	12	105
566780	1587	12	103
566783	37	12	105
566800	1411	12	1000
566814	18	12	1000
566820	54	12	108
566846	50	12	103
566864	593	12	108
566871	38	12	102
566877	118	12	104
566905	18	12	105
566922	117	12	106
566923	46	12	103
566965	111	12	107
566997	18	12	102
566998	212	12	105
567002	19	12	105
567018	15	12	108
567026	21	12	105
567043	21	12	104
567049	18	12	108
567050	18	12	103
567050	19	12	105
567071	13	12	108
567087	542	12	105
567097	38	12	1000
567134	25	12	100
567138	44	12	1000
567146	29	12	104
567159	2040	12	106
567162	2912	12	103
567167	21	12	108
567175	13	12	106
567187	625	12	106
567209	18	12	106
567216	303	12	101
567225	65	12	108
567233	523	12	103
567259	36	12	102
567272	4	12	101
567282	21	12	102
567295	651	12	104
567297	577	12	108
567315	21	12	101
567363	19	12	107
567366	447	12	107
567381	584	12	103
567391	21	12	108
567414	987	12	105
567419	2027	12	105
567423	19	12	104
567427	38	12	105
567448	19	12	100
567462	425	12	104
567504	19	12	104
567506	113	12	103
567511	26	12	106
567552	622	12	103
567554	57	12	100
567559	18	12	103
567575	18	12	107
567577	134	12	105
567587	18	12	102
567615	44	12	107
567630	44	12	1000
567655	19	12	107
567657	52	12	108
567666	18	12	108
567668	50	12	105
567708	74	12	102
567721	18	12	108
567727	25	12	103
567740	806	12	102
567759	621	12	107
567767	48	12	102
567777	2029	12	101
567784	54	12	101
567789	2913	12	107
567805	18	12	104
567813	18	12	102
567857	623	12	108
567868	19	12	107
567894	21	12	102
567895	18	12	102
567895	18	12	103
567912	19	12	107
567933	21	12	108
567943	18	12	106
567943	18	12	104
567951	1948	12	100
567970	2804	12	108
567971	624	12	104
567979	7	12	104
568042	65	12	101
568046	2915	12	1000
568081	21	12	103
568114	5	12	108
568138	589	12	102
568187	25	12	104
568213	19	12	105
568230	2898	12	106
568315	854	12	106
568345	407	12	108
568384	65	12	103
568407	36	12	107
568453	1997	12	101
568463	18	12	101
568499	37	12	102
568543	637	12	103
568569	18	12	105
568574	179	12	106
568574	21	12	100
568578	99	12	102
568637	18	12	103
568648	29	12	106
568662	2914	12	100
568702	18	12	101
568707	13	12	104
568719	36	12	107
568737	69	12	104
568738	36	12	108
568746	44	12	102
568794	19	12	101
568839	20	12	105
568979	1129	12	106
569024	315	12	1000
569152	18	12	101
569186	18	12	107
569188	18	12	105
569237	21	12	106
569258	562	12	107
569417	2865	12	106
569466	19	12	101
569474	229	12	1000
569531	19	12	102
569622	872	12	1000
569646	18	12	103
569656	36	12	108
569662	26	12	103
569754	305	12	107
569764	202	12	108
569911	282	12	1000
569945	1433	12	105
569946	299	12	104
569992	250	12	1000
570060	30	12	106
570083	291	12	104
570139	18	12	107
570152	18	12	100
570178	18	12	102
570187	19	12	104
570222	316	12	106
570225	19	12	101
570250	18	12	107
570263	19	12	107
570275	309	12	104
570294	12	12	108
570316	38	12	107
570316	292	12	105
570318	247	12	102
570366	20	12	106
570370	45	12	104
570386	310	12	102
570434	19	12	100
570435	69	12	108
570445	26	12	105
570446	421	12	101
570469	21	12	101
570477	200	12	100
570481	18	12	108
570491	319	12	101
570569	806	12	100
570582	18	12	107
570583	503	12	106
570584	2045	12	100
570591	111	12	108
570603	707	12	101
570604	2700	12	100
570617	29	12	1000
570651	21	12	101
570651	36	12	108
570673	18	12	104
570691	76	12	107
570723	805	12	108
570788	18	12	101
570811	18	12	101
570832	52	12	106
570836	19	12	103
570902	18	12	103
570914	44	12	103
570918	1512	12	1000
570927	5	12	107
570948	28	12	108
570990	19	12	1000
571000	2921	12	106
571010	2934	12	105
571024	466	12	101
571033	2922	12	103
571033	1566	12	102
571041	1380	12	103
571043	18	12	104
571045	769	12	107
571052	972	12	1000
571057	19	12	106
571057	290	12	101
571073	19	12	107
571083	2919	12	106
571090	545	12	108
571096	1770	12	107
571101	2932	12	107
571114	21	12	106
571120	38	12	105
571133	2938	12	102
571136	2936	12	103
571138	2754	12	101
571145	733	12	107
571146	2927	12	106
571207	596	12	103
571212	2175	12	104
571234	565	12	1000
571264	1987	12	100
571272	550	12	108
571273	2931	12	108
571277	650	12	1000
571307	19	12	101
571317	28	12	108
571320	2308	12	108
571321	806	12	108
571322	2211	12	100
571328	2918	12	1000
571330	1988	12	103
571331	52	12	106
571333	484	12	100
571336	2935	12	104
571337	178	12	103
571343	273	12	101
571344	19	12	107
571394	750	12	100
571421	1021	12	102
571440	2925	12	104
571442	2930	12	108
571448	41	12	103
571449	463	12	107
571466	2920	12	107
571479	816	12	103
571524	523	12	101
571540	20	12	107
571559	2933	12	107
571563	18	12	105
571563	2929	12	107
571571	18	12	102
571588	303	12	100
571604	2926	12	108
571623	2937	12	103
571627	62	12	102
571644	18	12	108
571652	18	12	104
571654	18	12	102
571674	240	12	1000
571686	1021	12	107
571696	129	12	104
571723	1569	12	101
571730	882	12	103
571751	2924	12	105
571752	21	12	101
571774	463	12	101
571775	54	12	106
571780	2916	12	100
571780	1230	12	108
571798	1248	12	102
571809	2226	12	106
571816	2923	12	106
571836	651	12	106
571838	2928	12	104
571852	18	12	102
571868	58	12	1000
571883	1637	12	1000
571896	1774	12	106
571905	2917	12	105
571931	18	12	106
571939	19	12	105
571963	48	12	107
571966	18	12	104
571977	65	12	101
571988	5	12	101
571998	21	12	108
572008	2940	12	101
572022	27	12	100
572024	60	12	108
572026	18	12	100
572036	111	12	103
572045	18	12	1000
572050	209	12	101
572051	19	12	108
572057	18	12	101
572058	18	12	103
572100	21	12	1000
572105	140	12	108
572107	19	12	100
572110	626	12	107
572115	46	12	106
572120	19	12	101
572124	54	12	106
572152	29	12	106
572173	18	12	108
572187	331	12	103
572209	19	12	106
572229	18	12	102
572246	752	12	1000
572246	44	12	102
572274	21	12	102
572306	21	12	1000
572318	2941	12	102
572340	18	12	103
572350	29	12	100
572351	19	12	101
572352	18	12	101
572353	780	12	106
572368	18	12	100
572383	1397	12	104
572415	18	12	102
572416	40	12	100
572423	21	12	102
572424	29	12	104
572426	20	12	1000
572444	561	12	106
572457	71	12	100
572458	19	12	100
572461	18	12	1000
572461	18	12	106
572532	71	12	1000
572539	18	12	104
572559	21	12	102
572579	19	12	108
572608	327	12	100
572631	48	12	105
572645	36	12	108
572653	161	12	102
572658	36	12	107
572660	19	12	105
572700	47	12	101
572712	18	12	108
572747	45	12	103
572754	36	12	102
572758	18	12	100
572766	20	12	105
572771	19	12	106
572779	47	12	104
572786	48	12	108
572791	19	12	105
572794	111	12	108
572797	18	12	107
572803	2939	12	104
572806	21	12	102
572825	65	12	102
572825	587	12	107
572847	615	12	106
572849	267	12	106
572851	60	12	102
572854	48	12	106
572876	46	12	102
572879	1949	12	108
572896	49	12	105
572900	44	12	103
572906	6	12	107
572929	2207	12	101
572953	18	12	100
572963	404	12	101
572971	600	12	107
572984	18	12	108
573005	18	12	107
573009	9	12	108
573017	2942	12	104
573017	29	12	103
573025	19	12	107
573036	2200	12	102
573065	19	12	100
573073	21	12	1000
573135	130	12	106
573180	121	12	1000
573199	994	12	104
573370	504	12	106
573412	18	12	101
573423	52	12	101
573526	484	12	105
573547	36	12	104
573554	65	12	106
573556	134	12	1000
573581	36	12	107
573629	18	12	1000
573682	18	12	103
573707	65	12	102
573728	358	12	107
573736	997	12	100
573740	205	12	100
573756	19	12	103
573861	558	12	101
573885	234	12	106
573937	171	12	100
573969	1231	12	104
574002	44	12	104
574008	2945	12	108
574010	18	12	100
574055	18	12	104
574076	50	12	103
574110	18	12	102
574118	312	12	108
574150	21	12	100
574189	1135	12	100
574194	19	12	103
574202	47	12	107
574243	48	12	108
574248	69	12	107
574278	273	12	105
574282	36	12	1000
574291	72	12	106
574323	29	12	102
574337	19	12	106
574346	67	12	104
574349	19	12	104
574354	942	12	105
574387	276	12	1000
574404	202	12	103
574416	21	12	104
574474	18	12	101
574505	48	12	103
574508	2944	12	108
574537	18	12	102
574546	54	12	102
574547	25	12	1000
574580	19	12	106
574591	18	12	101
574660	42	12	101
574660	21	12	102
574667	2469	12	105
574687	26	12	107
574705	229	12	101
574706	2943	12	105
574714	523	12	107
574725	18	12	108
574733	38	12	106
574733	45	12	101
574745	18	12	104
574799	19	12	100
574839	249	12	107
574875	228	12	1000
574903	146	12	105
574968	18	12	100
575021	18	12	106
575075	18	12	100
575075	44	12	102
575078	1867	12	107
575126	18	12	101
575145	18	12	105
575155	1319	12	101
575155	18	12	106
575202	21	12	107
575234	48	12	108
575262	14	12	108
575283	567	12	104
575288	264	12	103
575289	10	12	100
575292	2602	12	103
575292	2606	12	107
575307	2604	12	102
575318	2607	12	106
575324	264	12	107
575335	2603	12	102
575341	145	12	106
575347	21	12	107
575365	1857	12	1000
575366	18	12	107
575387	18	12	108
575423	18	12	1000
575425	74	12	102
575443	46	12	100
575446	67	12	102
575521	26	12	106
575522	18	12	106
575524	516	12	105
575527	83	12	1000
575539	330	12	102
575541	214	12	107
575560	2804	12	105
575560	21	12	105
575564	1100	12	108
575567	19	12	107
575567	38	12	100
575568	18	12	106
575570	18	12	106
575613	19	12	103
575619	5	12	107
575620	19	12	105
575637	19	12	107
575651	84	12	100
575668	19	12	103
575672	48	12	100
575678	761	12	105
575689	102	12	106
575697	54	12	102
575701	101	12	106
575752	21	12	107
575763	1375	12	103
575772	91	12	1000
575798	2609	12	103
575799	2605	12	107
575826	18	12	1000
575841	111	12	100
575847	2608	12	101
575853	2136	12	107
575880	563	12	106
575908	1408	12	102
575909	2025	12	102
575929	19	12	1000
575938	18	12	106
575977	18	12	101
575981	19	12	100
575981	48	12	105
575991	19	12	105
575992	1047	12	101
575993	18	12	1000
575998	912	12	108
576018	125	12	107
576023	18	12	101
576030	18	12	102
576033	21	12	104
576035	273	12	102
576073	27	12	106
576076	18	12	101
576098	19	12	103
576135	128	12	107
576157	18	12	101
576180	54	12	103
576222	48	12	100
576224	101	12	100
576259	19	12	104
576264	19	12	105
576283	36	12	102
576293	2121	12	106
576300	18	12	107
576305	18	12	106
576321	561	12	102
576333	18	12	104
576409	38	12	105
576428	5	12	101
576455	18	12	104
576483	54	12	1000
576513	592	12	1000
576519	1389	12	108
576527	129	12	1000
576530	21	12	1000
576609	44	12	103
576614	19	12	106
576647	794	12	108
576656	576	12	104
576656	36	12	100
576661	18	12	100
576662	118	12	105
576663	44	12	105
576684	19	12	102
576689	48	12	108
576689	19	12	101
576721	45	12	106
576729	2	12	1000
576754	18	12	106
576766	1601	12	100
576768	303	12	103
576779	48	12	1000
576829	111	12	103
576843	18	12	101
576849	21	12	102
576859	12	12	105
576868	21	12	106
576877	18	12	101
576884	200	12	107
576894	102	12	100
576903	21	12	100
576950	44	12	104
576993	29	12	1000
576997	19	12	101
577006	41	12	103
577011	19	12	101
577030	38	12	1000
577034	19	12	1000
577053	21	12	102
577066	119	12	1000
577086	19	12	106
577092	13	12	100
577096	19	12	107
577101	18	12	107
577126	409	12	108
577136	19	12	104
577144	19	12	104
577146	13	12	103
577165	20	12	102
577166	36	12	108
